,hour,longitude,latitude,value
9211,18,108.8721,34.1537,33
9212,18,108.853,34.1561,33
9213,18,108.8659,34.1734,33
9214,18,108.9362,34.1973,33
9215,18,108.9241,34.1868,33
9216,18,108.8538,34.138,33
9217,18,108.9184,34.3091,33
9218,18,108.897,34.2612,33
9219,18,108.9387,34.3031,33
9220,18,108.9591,34.2215,33
9221,18,108.968,34.3525,33
9222,18,108.9666,34.3634,33
9223,18,108.9685,34.2428,33
9224,18,108.8903,34.2759,33
9225,18,108.901,34.2899,33
9226,18,108.8994,34.2001,33
9227,18,108.9191,34.1917,33
9228,18,108.8603,34.1773,33
9229,18,108.9731,34.3704,32
9230,18,108.9969,34.2902,32
9231,18,108.9255,34.3849,32
9232,18,108.9903,34.3538,32
9233,18,108.9209,34.2633,32
9234,18,108.8451,34.2686,32
9235,18,108.963,34.2172,32
9236,18,108.9274,34.3842,32
9237,18,108.9214,34.2813,32
9238,18,108.8962,34.1763,32
9239,18,108.9697,34.2439,32
9240,18,108.8564,34.1429,32
9241,18,108.9942,34.3843,31
9242,18,108.921,34.1918,31
9243,18,108.9537,34.1945,31
9244,18,108.7668,34.4345,31
9245,18,108.9674,34.2631,31
9246,18,108.9108,34.2093,31
9247,18,108.9346,34.2292,31
9248,18,108.923,34.2724,31
9249,18,108.9806,34.2279,31
9250,18,108.9253,34.3943,31
9251,18,108.9616,34.1983,31
9252,18,108.8769,34.2496,31
9253,18,108.9287,34.3169,31
9254,18,108.8415,34.1379,30
9255,18,108.8571,34.1421,30
9256,18,109.0169,34.2601,30
9257,18,108.945,34.2197,30
9258,18,108.9819,34.2761,30
9259,18,108.9037,34.1801,30
9260,18,108.9214,34.3611,30
9261,18,108.8604,34.1785,30
9262,18,109.0061,34.3354,30
9263,18,108.98,34.3349,29
9264,18,108.984,34.255,29
9265,18,108.9383,34.3272,29
9266,18,109.0063,34.2487,29
9267,18,108.8516,34.2551,29
9268,18,108.9504,34.1965,29
9269,18,108.9974,34.2994,29
9270,18,108.937,34.25,29
9271,18,108.7541,34.4424,29
9272,18,108.8468,34.2138,29
9273,18,109.0224,34.2456,29
9274,18,108.8443,34.2206,28
9275,18,108.9399,34.3009,28
9276,18,107.1555,34.3759,28
9277,18,108.8495,34.2152,28
9278,18,108.9669,34.2076,28
9279,18,108.8962,34.1526,28
9280,18,109.0052,34.3023,28
9281,18,108.9424,34.2743,28
9282,18,109.0315,34.3131,28
9283,18,108.8503,34.2337,28
9284,18,108.9525,34.1727,28
9285,18,108.9573,34.1876,28
9286,18,108.8568,34.3172,28
9287,18,116.4003,39.918,28
9288,18,108.9739,34.2628,28
9289,18,108.9481,34.1854,28
9290,18,108.9642,34.2029,28
9291,18,108.8521,34.2201,27
9292,18,103.8217,30.7096,27
9293,18,108.9592,34.2978,27
9294,18,108.9662,34.1904,27
9295,18,108.918,34.2686,27
9296,18,109.0607,34.2595,27
9297,18,108.9187,34.266,27
9298,18,108.9407,34.1759,27
9299,18,108.9294,34.3405,27
9300,18,108.9466,34.222,27
9301,18,108.9231,34.2081,27
9302,18,108.7781,34.4485,27
9303,18,108.9453,34.2127,27
9304,18,108.9272,34.3568,26
9305,18,108.932,34.3762,26
9306,18,108.9434,34.2465,26
9307,18,109.0092,34.254,26
9308,18,108.9445,34.3128,26
9309,18,109.0066,34.2824,26
9310,18,108.8646,34.2358,26
9311,18,109.0713,34.2873,26
9312,18,112.6095,35.0737,26
9313,18,108.9779,34.2613,26
9314,18,108.8967,34.2923,26
9315,18,108.9301,34.2781,26
9316,18,108.8629,34.3061,26
9317,18,108.8435,34.275,26
9318,18,108.9301,34.335,25
9319,18,108.936,34.3716,25
9320,18,108.8562,34.3129,25
9321,18,108.9155,34.1553,25
9322,18,108.8573,34.3262,25
9323,18,108.9741,34.3141,25
9324,18,109.0332,34.3183,25
9325,18,108.9843,34.3333,25
9326,18,108.9511,34.2664,25
9327,18,108.9783,34.313,25
9328,18,109.0209,34.3056,25
9329,18,108.8424,34.2334,25
9330,18,108.9318,34.2825,25
9331,18,108.9291,34.331,25
9332,18,109.0132,34.2476,25
9333,18,108.9553,34.3056,25
9334,18,108.922,34.2688,25
9335,18,109.0252,34.2442,25
9336,18,108.9535,34.2706,25
9337,18,108.8887,34.1709,24
9338,18,108.9747,34.3754,24
9339,18,108.929,34.2909,24
9340,18,108.9621,34.2503,24
9341,18,108.8613,34.3027,24
9342,18,108.9106,34.298,24
9343,18,108.9672,34.1769,24
9344,18,108.8728,34.1973,24
9345,18,109.0014,34.2839,24
9346,18,108.9307,34.1562,24
9347,18,108.8535,34.3236,24
9348,18,108.9932,34.2329,23
9349,18,109.007,34.324,23
9350,18,108.8564,34.2472,23
9351,18,108.9658,34.2112,23
9352,18,108.9071,34.1584,23
9353,18,108.8416,34.3403,23
9354,18,108.9536,34.22,23
9355,18,109.0247,34.2707,23
9356,18,108.9359,34.3577,23
9357,18,108.8839,34.2692,23
9358,18,108.9132,34.1967,23
9359,18,108.858,34.3362,23
9360,18,108.9552,34.1676,23
9361,18,108.8426,34.2722,23
9362,18,108.9096,34.1894,23
9363,18,109.0066,34.2393,23
9364,18,109.0064,34.3297,22
9365,18,108.9295,34.2181,22
9366,18,108.9808,34.2653,22
9367,18,108.9015,34.1761,22
9368,18,109.0109,34.2676,22
9369,18,108.8461,34.2906,22
9370,18,109.0188,34.3346,22
9371,18,108.926,34.3554,22
9372,18,108.9076,34.1821,22
9373,18,108.8712,34.1732,22
9374,18,108.8427,34.1267,22
9375,18,108.9446,34.1509,22
9376,18,109.0258,34.3082,22
9377,18,108.8518,34.1372,22
9378,18,109.0452,34.2989,21
9379,18,108.9854,34.2317,21
9380,18,109.0445,34.2967,21
9381,18,109.0439,34.2638,21
9382,18,108.9255,34.2844,21
9383,18,108.9252,34.3194,21
9384,18,107.162,34.38,21
9385,18,109.0835,34.2911,21
9386,18,108.9811,34.2925,21
9387,18,108.9419,34.2966,21
9388,18,108.8598,34.3458,21
9389,18,108.8758,34.2852,21
9390,18,108.8466,34.3464,21
9391,18,109.0228,34.2401,21
9392,18,108.9407,34.2374,21
9393,18,108.9814,34.3582,21
9394,18,108.9929,34.2207,21
9395,18,108.9967,34.3707,21
9396,18,108.8691,34.1815,20
9397,18,108.8983,34.2993,20
9398,18,108.9836,34.2752,20
9399,18,108.9795,34.2529,20
9400,18,108.957,34.2742,20
9401,18,108.9336,34.3072,20
9402,18,108.9947,34.2561,20
9403,18,108.8913,34.289,20
9404,18,108.9293,34.3972,19
9405,18,109.0417,34.3196,19
9406,18,108.9361,34.2139,19
9407,18,108.8375,34.262,19
9408,18,108.8653,34.1803,19
9409,18,109.0555,34.2677,19
9410,18,109.0503,34.2356,19
9411,18,109.0087,34.3055,19
9412,18,109.0515,34.2767,19
9413,18,108.9751,34.2979,19
9414,18,109.0283,34.2691,19
9415,18,109.0342,34.282,19
9416,18,108.9849,34.2199,19
9417,18,108.9029,34.1977,19
9418,18,108.8464,34.3388,19
9419,18,108.9494,34.3102,19
9420,18,108.9279,34.3023,19
9421,18,108.9562,34.3693,19
9422,18,108.8773,34.1677,19
9423,18,108.9886,34.2606,19
9424,18,108.9524,34.2927,19
9425,18,108.976,34.3041,19
9426,18,109.0686,34.2625,19
9427,18,108.9584,34.2141,19
9428,18,108.8466,34.2816,19
9429,18,109.0297,34.3084,19
9430,18,109.008,34.3401,18
9431,18,108.9687,34.3611,18
9432,18,108.9686,34.1853,18
9433,18,108.8517,34.2776,18
9434,18,108.955,34.2825,18
9435,18,108.9869,34.3348,18
9436,18,108.9328,34.1586,18
9437,18,109.0043,34.3619,18
9438,18,109.0142,34.2767,18
9439,18,108.8905,34.1526,18
9440,18,108.9,34.1289,18
9441,18,108.8699,34.1963,18
9442,18,108.8717,34.4594,18
9443,18,109.0342,34.2626,17
9444,18,109.0561,34.3047,17
9445,18,109.0212,34.2163,17
9446,18,108.9897,34.2235,17
9447,18,108.9303,34.2904,17
9448,18,108.9612,34.1694,17
9449,18,108.9257,34.3367,17
9450,18,108.95,34.2523,17
9451,18,108.9954,34.3446,17
9452,18,109.0436,34.3069,17
9453,18,108.9516,34.2122,17
9454,18,109.0215,34.2544,17
9455,18,108.9285,34.3963,17
9456,18,108.9964,34.3249,17
9457,18,109.0575,34.2866,17
9458,18,108.8663,34.2836,17
9459,18,108.8925,34.1563,17
9460,18,108.9735,34.2652,17
9461,18,109.0529,34.2677,17
9462,18,108.866,34.2793,17
9463,18,108.9371,34.1536,16
9464,18,108.8276,34.366,16
9465,18,109.06,34.3172,16
9466,18,108.9956,34.2463,16
9467,18,108.9394,34.2148,16
9468,18,108.8427,34.3612,16
9469,18,109.0392,34.3077,16
9470,18,109.0627,34.3379,16
9471,18,109.0748,34.2986,16
9472,18,108.9933,34.307,16
9473,18,108.8334,34.3583,16
9474,18,108.8363,34.2607,16
9475,18,109.0367,34.2748,16
9476,18,108.9231,34.3262,16
9477,18,113.2771,23.0823,16
9478,18,108.9293,34.4055,16
9479,18,109.0729,34.3025,16
9480,18,108.8246,34.2975,16
9481,18,108.8099,34.3793,16
9482,18,108.8392,34.3567,16
9483,18,109.0609,34.2473,16
9484,18,109.0436,34.2752,15
9485,18,108.9265,34.1716,15
9486,18,108.946,34.2862,15
9487,18,113.0741,22.6274,15
9488,18,108.9861,34.3924,15
9489,18,108.9264,34.3462,15
9490,18,109.0584,34.2882,15
9491,18,108.9119,34.3842,15
9492,18,109.0585,34.2482,15
9493,18,108.959,34.1587,15
9494,18,109.01,34.2561,15
9495,18,108.858,34.2924,15
9496,18,108.9971,34.2189,15
9497,18,108.9802,34.3872,15
9498,18,108.9175,34.142,15
9499,18,120.5818,31.3032,15
9500,19,121.8135,31.1535,229
9501,19,121.4951,31.1771,201
9502,19,108.916,34.2519,119
9503,19,121.4787,31.1795,115
9504,19,118.6078,37.4709,106
9505,19,108.8931,34.2461,97
9506,19,108.9359,34.2381,93
9507,19,108.8855,34.2327,89
9508,19,108.8872,34.2561,87
9509,19,108.9527,34.3313,87
9510,19,108.8875,34.2262,86
9511,19,108.9025,34.2463,85
9512,19,108.9598,34.2357,85
9513,19,108.9771,34.3208,84
9514,19,108.9077,34.2038,82
9515,19,108.8935,34.2214,82
9516,19,108.8787,34.1925,82
9517,19,108.8805,34.2046,80
9518,19,108.8857,34.2409,80
9519,19,117.2536,34.2572,80
9520,19,108.9035,34.2544,79
9521,19,108.9182,34.2358,79
9522,19,108.9567,34.3163,78
9523,19,108.9133,34.2352,77
9524,19,108.8904,34.242,77
9525,19,108.9409,34.2336,76
9526,19,108.8985,34.24,75
9527,19,108.8829,34.2027,75
9528,19,108.9664,34.3231,74
9529,19,108.9236,34.2411,74
9530,19,108.8935,34.1839,72
9531,19,108.9667,34.2327,70
9532,19,108.9171,34.2596,70
9533,19,108.967,34.3336,69
9534,19,108.8957,34.1945,68
9535,19,108.9344,34.2631,66
9536,19,108.882,34.2462,65
9537,19,108.9335,34.3242,64
9538,19,108.8822,34.2109,63
9539,19,108.8804,34.1905,63
9540,19,108.8859,34.1938,63
9541,19,108.9464,34.3158,63
9542,19,108.9384,34.2365,63
9543,19,108.9172,34.2249,62
9544,19,108.9509,34.3346,62
9545,19,108.9375,34.2578,61
9546,19,108.9612,34.3478,61
9547,19,108.8855,34.1806,61
9548,19,108.9233,34.2291,60
9549,19,108.9836,34.233,60
9550,19,108.9554,34.2316,60
9551,19,108.9958,34.2509,60
9552,19,108.9189,34.1693,59
9553,19,108.9619,34.263,59
9554,19,108.923,34.1993,58
9555,19,108.8935,34.2609,58
9556,19,108.9106,34.1754,58
9557,19,108.9035,34.2285,58
9558,19,108.9827,34.236,57
9559,19,108.8913,34.2056,57
9560,19,108.9297,34.1965,57
9561,19,109.0013,34.3161,57
9562,19,108.91,34.2501,56
9563,19,108.9401,34.3486,56
9564,19,108.9248,34.2298,56
9565,19,108.9611,34.3278,55
9566,19,108.9732,34.3249,55
9567,19,108.8831,34.2355,54
9568,19,108.9105,34.2363,54
9569,19,108.8832,34.2496,54
9570,19,108.9015,34.2321,54
9571,19,108.9733,34.3298,54
9572,19,108.9977,34.2697,54
9573,19,108.9315,34.2437,54
9574,19,108.8807,34.2175,54
9575,19,108.9914,34.3155,53
9576,19,108.7669,34.4462,53
9577,19,108.8919,34.173,53
9578,19,108.9559,34.3385,53
9579,19,108.9728,34.3468,52
9580,19,108.9336,34.2365,52
9581,19,108.8909,34.2656,52
9582,19,109.0024,34.3107,52
9583,19,108.9013,34.2193,51
9584,19,108.8753,34.1786,50
9585,19,108.9416,34.2557,49
9586,19,108.9014,34.2715,49
9587,19,108.9385,34.1678,49
9588,19,108.9599,34.3185,49
9589,19,109.0027,34.2696,49
9590,19,108.9785,34.2821,48
9591,19,109.0045,34.2623,48
9592,19,108.8992,34.2135,48
9593,19,108.9685,34.2359,48
9594,19,108.8747,34.1932,48
9595,19,108.8968,34.2066,47
9596,19,116.4041,39.9194,47
9597,19,108.9321,34.2221,47
9598,19,108.929,34.2412,47
9599,19,109.0018,34.3094,47
9600,19,108.9093,34.166,47
9601,19,108.9531,34.2801,47
9602,19,108.9058,34.2282,46
9603,19,108.9576,34.3597,46
9604,19,109.0004,34.2519,46
9605,19,108.9738,34.3363,46
9606,19,108.9401,34.1685,46
9607,19,108.9245,34.1706,46
9608,19,108.9472,34.2326,46
9609,19,108.9769,34.3226,46
9610,19,112.6198,35.1004,45
9611,19,108.9564,34.2625,45
9612,19,108.9178,34.2121,45
9613,19,108.9765,34.3417,45
9614,19,108.8984,34.1593,45
9615,19,108.9632,34.3186,45
9616,19,108.9217,34.2178,45
9617,19,108.956,34.2484,45
9618,19,108.8894,34.2691,44
9619,19,109.0012,34.3001,44
9620,19,108.9897,34.2408,44
9621,19,108.9625,34.2587,44
9622,19,108.9321,34.1753,44
9623,19,108.9567,34.3459,44
9624,19,108.9399,34.2489,43
9625,19,108.9411,34.3614,43
9626,19,108.978,34.2599,43
9627,19,108.9986,34.2736,43
9628,19,108.9781,34.226,43
9629,19,108.894,34.2099,43
9630,19,108.9509,34.3091,43
9631,19,108.9277,34.1596,43
9632,19,108.9586,34.2022,43
9633,19,108.9572,34.2225,43
9634,19,109.0009,34.2968,43
9635,19,108.8748,34.2349,43
9636,19,108.9133,34.259,43
9637,19,108.9011,34.1962,42
9638,19,108.9357,34.3126,42
9639,19,108.9717,34.2798,42
9640,19,109.0004,34.2914,42
9641,19,108.9427,34.2066,42
9642,19,108.9492,34.3489,42
9643,19,108.9209,34.1797,41
9644,19,108.8917,34.1695,41
9645,19,108.9177,34.1988,41
9646,19,108.9647,34.2822,41
9647,19,108.9785,34.2612,41
9648,19,108.9248,34.274,40
9649,19,108.9055,34.2965,40
9650,19,108.9368,34.2033,40
9651,19,108.9964,34.2824,40
9652,19,108.775,34.4557,40
9653,19,108.885,34.2278,40
9654,19,108.9587,34.2509,39
9655,19,108.9808,34.2739,39
9656,19,108.8888,34.1758,39
9657,19,108.9318,34.299,39
9658,19,108.9479,34.2236,39
9659,19,107.1501,34.3804,39
9660,19,108.9902,34.3592,38
9661,19,108.9226,34.1895,38
9662,19,108.8973,34.255,38
9663,19,108.9259,34.1972,38
9664,19,108.9627,34.2602,38
9665,19,108.8468,34.2639,38
9666,19,108.8974,34.1759,38
9667,19,108.9424,34.3439,38
9668,19,111.6701,40.8182,37
9669,19,108.9415,34.3275,37
9670,19,109.0,34.2495,37
9671,19,108.864,34.1589,37
9672,19,108.9104,34.2202,37
9673,19,108.8478,34.2367,37
9674,19,119.9124,31.8093,37
9675,19,108.9962,34.2843,36
9676,19,108.9671,34.2269,36
9677,19,108.9191,34.3724,36
9678,19,108.9408,34.178,36
9679,19,108.9292,34.3034,36
9680,19,108.9527,34.1893,36
9681,19,108.9613,34.2426,36
9682,19,108.8858,34.1682,36
9683,19,108.8852,34.2588,36
9684,19,108.8498,34.3009,36
9685,19,108.965,34.2463,36
9686,19,108.9774,34.3287,36
9687,19,108.9092,34.2163,35
9688,19,108.9521,34.3647,35
9689,19,108.9257,34.2061,35
9690,19,108.9275,34.2821,35
9691,19,108.938,34.2226,35
9692,19,108.9228,34.3717,35
9693,19,108.8746,34.2496,35
9694,19,108.989,34.3733,35
9695,19,108.9681,34.2141,35
9696,19,108.8599,34.1981,35
9697,19,108.9735,34.3638,35
9698,19,108.9371,34.3361,35
9699,19,108.9302,34.3135,35
9700,19,108.9006,34.2887,34
9701,19,108.9368,34.1901,34
9702,19,108.8529,34.2107,34
9703,19,108.9535,34.1943,34
9704,19,108.9078,34.1931,33
9705,19,108.9909,34.3533,33
9706,19,108.8738,34.2365,33
9707,19,108.8479,34.2754,33
9708,19,108.9381,34.1799,33
9709,19,108.9496,34.3322,33
9710,19,108.9408,34.3243,33
9711,19,108.9788,34.3075,33
9712,19,108.9728,34.2701,33
9713,19,108.9938,34.3774,33
9714,19,108.9896,34.3521,32
9715,19,108.942,34.156,32
9716,19,108.9011,34.2839,32
9717,19,108.9335,34.286,32
9718,19,108.9199,34.2583,32
9719,19,108.7738,34.4443,32
9720,19,108.9755,34.2969,32
9721,19,108.8473,34.2487,32
9722,19,108.9246,34.3867,32
9723,19,108.939,34.3507,32
9724,19,108.9293,34.2965,32
9725,19,108.9486,34.2609,32
9726,19,108.942,34.1824,32
9727,19,108.9192,34.3837,32
9728,19,108.9691,34.2481,32
9729,19,108.9967,34.3321,32
9730,19,108.9957,34.261,32
9731,19,108.9819,34.3537,32
9732,19,108.9512,34.2862,32
9733,19,108.9563,34.2924,32
9734,19,108.9459,34.2953,31
9735,19,108.9785,34.3411,31
9736,19,108.9741,34.2899,31
9737,19,108.8448,34.2869,30
9738,19,108.9598,34.1871,30
9739,19,108.8465,34.2515,30
9740,19,108.9427,34.2518,30
9741,19,108.9686,34.2067,30
9742,19,108.966,34.3759,30
9743,19,109.0602,34.2859,30
9744,19,108.9236,34.3614,30
9745,19,108.8617,34.1763,30
9746,19,108.9737,34.2666,30
9747,19,108.9551,34.3084,30
9748,19,108.8678,34.169,29
9749,19,108.9067,34.2708,29
9750,19,108.855,34.1997,29
9751,19,108.8629,34.1707,29
9752,19,108.9406,34.1968,29
9753,19,108.9921,34.2638,29
9754,19,108.9457,34.189,29
9755,19,108.9811,34.2831,29
9756,19,108.9697,34.2361,29
9757,19,108.9631,34.2712,29
9758,19,108.9225,34.3609,29
9759,19,108.9564,34.2148,28
9760,19,108.7863,34.4489,28
9761,19,108.9031,34.2587,28
9762,19,108.9358,34.3518,28
9763,19,103.8211,30.7056,28
9764,19,108.9957,34.2306,28
9765,19,108.845,34.2639,28
9766,19,108.7588,34.4339,28
9767,19,109.0102,34.2693,28
9768,19,108.8895,34.1682,28
9769,19,108.865,34.2029,28
9770,19,108.9352,34.2893,28
9771,19,108.9443,34.3138,28
9772,19,108.9822,34.3102,28
9773,19,108.9887,34.2294,28
9774,19,108.9285,34.2719,28
9775,19,108.9269,34.3943,27
9776,19,108.9318,34.3582,27
9777,19,108.9545,34.2633,27
9778,19,108.919,34.2628,27
9779,19,108.8418,34.2237,27
9780,19,108.856,34.1949,27
9781,19,108.9835,34.374,27
9782,19,108.9482,34.371,27
9783,19,108.8469,34.2951,27
9784,19,108.9511,34.1676,27
9785,19,108.8459,34.2235,27
9786,19,108.969,34.2186,27
9787,19,108.9557,34.21,27
9788,19,108.9423,34.3568,27
9789,19,108.962,34.1942,27
9790,19,108.8498,34.2128,27
9791,19,108.9252,34.3065,26
9792,19,108.9314,34.1696,26
9793,19,108.958,34.2973,26
9794,19,108.9751,34.3015,26
9795,19,108.9441,34.3774,26
9796,19,108.9488,34.2244,26
9797,19,108.8435,34.2157,26
9798,19,107.1648,34.3847,26
9799,19,109.0393,34.2857,26
9800,19,108.8519,34.2796,26
9801,19,108.9515,34.209,26
9802,19,108.9765,34.2179,26
9803,19,108.8976,34.3004,25
9804,19,108.971,34.2029,25
9805,19,108.9852,34.2556,25
9806,19,108.9042,34.1726,25
9807,19,108.8635,34.4534,25
9808,19,108.9706,34.1927,25
9809,19,108.9397,34.2135,25
9810,19,108.9428,34.209,25
9811,19,108.8421,34.2294,25
9812,19,108.8586,34.1912,25
9813,19,108.9715,34.3652,25
9814,19,108.9559,34.1917,25
9815,19,108.9431,34.2134,25
9816,19,108.8854,34.1491,25
9817,19,108.9827,34.224,25
9818,19,108.8459,34.2722,25
9819,19,108.9467,34.1566,25
9820,19,108.8777,34.1624,25
9821,19,108.8775,34.2624,24
9822,19,108.949,34.1927,24
9823,19,108.9615,34.2742,24
9824,19,109.0199,34.3163,24
9825,19,108.9636,34.3474,24
9826,19,109.027,34.278,24
9827,19,108.8444,34.2336,24
9828,19,108.9991,34.2385,24
9829,19,108.8789,34.2717,24
9830,19,108.9915,34.3052,24
9831,19,108.9941,34.2194,24
9832,19,108.9473,34.2579,24
9833,19,108.8421,34.3492,24
9834,19,108.9951,34.3746,24
9835,19,108.9869,34.2373,24
9836,19,108.9316,34.332,24
9837,19,108.9561,34.289,23
9838,19,108.8614,34.2366,23
9839,19,108.8533,34.3332,23
9840,19,108.9163,34.2746,23
9841,19,109.0694,34.284,23
9842,19,109.0173,34.2617,23
9843,19,109.0154,34.3141,23
9844,19,108.8639,34.2994,23
9845,19,109.0257,34.3052,23
9846,19,108.9981,34.3189,23
9847,19,108.9276,34.3132,23
9848,19,108.919,34.3504,23
9849,19,108.9992,34.3665,23
9850,19,108.9214,34.3924,23
9851,19,108.9336,34.3647,23
9852,19,108.9329,34.2136,23
9853,19,112.6079,35.0732,23
9854,19,108.9268,34.2884,22
9855,19,108.8597,34.3103,22
9856,19,108.9592,34.1774,22
9857,19,109.0689,34.2618,22
9858,19,108.9267,34.3957,22
9859,19,108.9392,34.3368,22
9860,19,108.9397,34.2758,22
9861,19,108.939,34.2,22
9862,19,108.9798,34.2419,22
9863,19,108.945,34.3794,22
9864,19,109.0006,34.3289,22
9865,19,109.0284,34.2482,22
9866,19,109.0379,34.3141,21
9867,19,108.9726,34.182,21
9868,19,109.0023,34.3637,21
9869,19,108.9584,34.3566,21
9870,19,108.8531,34.3215,21
9871,19,108.915,34.304,21
9872,19,108.9945,34.3826,21
9873,19,108.9476,34.1915,21
9874,19,108.9189,34.404,21
9875,19,108.847,34.3456,21
9876,19,108.9928,34.2715,21
9877,19,108.9083,34.2673,21
9878,19,108.9954,34.2143,21
9879,19,108.8808,34.2804,21
9880,19,108.9277,34.3518,21
9881,19,109.059,34.2581,21
9882,19,108.921,34.3339,21
9883,19,108.9738,34.1721,21
9884,19,108.8798,34.2647,21
9885,19,108.9957,34.2187,20
9886,19,108.8639,34.1628,20
9887,19,109.0327,34.3046,20
9888,19,109.0274,34.2423,20
9889,19,108.8729,34.2015,20
9890,19,108.9171,34.1913,20
9891,19,108.9093,34.1582,20
9892,19,109.0041,34.3483,20
9893,19,108.9014,34.1933,20
9894,19,108.8683,34.1478,20
9895,19,108.9379,34.2878,20
9896,19,108.86,34.3195,20
9897,19,108.8554,34.3078,20
9898,19,108.9316,34.3067,20
9899,19,109.0146,34.2435,20
9900,19,108.9128,34.1556,20
9901,19,108.9841,34.3935,20
9902,19,109.035,34.2963,19
9903,19,108.8683,34.1875,19
9904,19,108.849,34.3458,19
9905,19,108.9902,34.2078,19
9906,19,108.8632,34.1984,19
9907,19,109.0218,34.3075,19
9908,19,108.8486,34.3549,19
9909,19,108.8864,34.2722,19
9910,19,109.0513,34.2995,19
9911,19,108.8524,34.333,19
9912,19,108.9756,34.2553,19
9913,19,108.924,34.2198,19
9914,19,108.9785,34.383,19
9915,19,108.8993,34.2996,19
9916,19,109.0441,34.2995,18
9917,19,108.9246,34.3203,18
9918,19,109.0083,34.2591,18
9919,19,108.944,34.3032,18
9920,19,108.9265,34.335,18
9921,19,108.8643,34.1728,18
9922,19,108.8948,34.1611,18
9923,19,109.2208,34.3767,18
9924,19,108.986,34.3316,18
9925,19,109.2131,34.3774,18
9926,19,113.2748,23.0901,18
9927,19,108.9308,34.3793,18
9928,19,109.0074,34.2812,18
9929,19,109.0307,34.3007,18
9930,19,108.9481,34.2473,18
9931,19,108.8304,34.3656,17
9932,19,108.9719,34.3521,17
9933,19,108.8545,34.1397,17
9934,19,108.8084,34.368,17
9935,19,114.0743,22.6583,17
9936,19,108.9958,34.36,17
9937,19,109.0715,34.2801,17
9938,19,108.8896,34.1424,17
9939,19,108.9044,34.1863,17
9940,19,108.832,34.3601,17
9941,19,108.9576,34.374,17
9942,19,120.58,31.3085,17
9943,19,108.9734,34.2057,17
9944,19,108.8609,34.1425,17
9945,19,109.0163,34.2651,17
9946,19,109.0072,34.2474,17
9947,19,108.913,34.3009,17
9948,19,108.9423,34.2827,17
9949,19,109.0144,34.3406,17
9950,19,108.8552,34.3398,17
9951,19,108.9242,34.3283,17
9952,19,108.9839,34.3164,17
9953,19,108.8365,34.3674,17
9954,19,108.9951,34.3365,17
9955,19,108.875,34.1829,17
9956,19,108.9737,34.214,16
9957,19,108.8619,34.2618,16
9958,19,108.9259,34.2461,16
9959,19,108.9041,34.1271,16
9960,19,108.8543,34.1525,16
9961,19,113.9185,22.6591,16
9962,19,108.9521,34.1622,16
9963,19,109.2046,34.3731,16
9964,19,108.9537,34.1659,16
9965,19,108.8512,34.1368,16
9966,19,109.0564,34.2872,16
9967,19,108.9073,34.1931,16
9968,19,109.0215,34.2663,16
9969,19,108.9739,34.3925,16
9970,19,109.0743,34.2912,16
9971,19,109.0438,34.2634,16
9972,19,109.0558,34.268,16
9973,19,113.0733,22.6184,16
9974,19,108.9317,34.1555,16
9975,19,109.0493,34.3163,16
9976,19,108.9664,34.1881,15
9977,19,108.8636,34.2904,15
9978,19,109.0333,34.2776,15
9979,19,108.8518,34.1267,15
9980,19,108.8558,34.2945,15
9981,19,108.9277,34.2816,15
9982,19,109.028,34.3365,15
9983,19,108.8538,34.2966,15
9984,19,116.4008,39.9918,15
9985,19,108.9911,34.4004,15
9986,19,109.0572,34.266,15
9987,19,108.9619,34.1596,15
9988,19,108.9508,34.3045,15
9989,19,109.0394,34.2741,15
9990,19,108.9739,34.3627,15
9991,19,108.8387,34.2558,15
9992,19,108.9771,34.2086,15
9993,19,109.2188,34.3765,15
9994,19,109.0132,34.3052,15
9995,19,108.8941,34.2929,15
9996,19,108.91,34.1508,14
9997,19,108.9606,34.1545,14
9998,19,108.9275,34.1732,14
9999,19,109.0178,34.2201,14
10000,20,121.8114,31.1565,264
10001,20,121.4959,31.179,207
10002,20,121.4863,31.1806,121
10003,20,118.6078,37.4714,101
10004,20,108.9004,34.2065,99
10005,20,108.9164,34.2488,94
10006,20,108.9296,34.2386,90
10007,20,108.8862,34.2468,89
10008,20,108.8882,34.2506,88
10009,20,108.9551,34.3155,87
10010,20,108.8811,34.2127,85
10011,20,108.9689,34.3168,81
10012,20,108.9313,34.2475,79
10013,20,108.9568,34.2326,78
10014,20,108.8987,34.2583,77
10015,20,108.9183,34.2286,76
10016,20,108.9436,34.3188,76
10017,20,108.9404,34.2386,76
10018,20,108.888,34.2297,75
10019,20,108.9073,34.2411,75
10020,20,108.9149,34.2151,74
10021,20,108.8859,34.2368,74
10022,20,108.9226,34.2364,73
10023,20,108.9264,34.236,71
10024,20,108.9428,34.2316,71
10025,20,108.8867,34.2373,71
10026,20,108.8907,34.2196,70
10027,20,108.9322,34.2524,70
10028,20,108.905,34.209,69
10029,20,117.2471,34.2575,69
10030,20,108.8952,34.264,69
10031,20,108.9369,34.3178,68
10032,20,108.9161,34.2443,67
10033,20,108.8784,34.199,67
10034,20,108.9081,34.2392,67
10035,20,108.9623,34.2331,67
10036,20,108.9827,34.3155,66
10037,20,108.9164,34.1987,65
10038,20,108.962,34.3407,65
10039,20,108.8798,34.2187,64
10040,20,108.8936,34.2156,64
10041,20,108.9243,34.208,64
