,hour,longitude,latitude,value
8822,17,108.91,34.2213,26
8823,17,109.0595,34.3035,25
8824,17,108.9397,34.1889,25
8825,17,109.014,34.2959,25
8826,17,109.0161,34.2509,25
8827,17,108.9732,34.2537,25
8828,17,108.9007,34.3077,25
8829,17,108.9103,34.1672,25
8830,17,108.9889,34.2061,25
8831,17,108.9239,34.2861,25
8832,17,108.9468,34.1852,25
8833,17,108.9856,34.3706,25
8834,17,108.9221,34.343,25
8835,17,108.8457,34.2581,25
8836,17,109.0353,34.3049,25
8837,17,108.8636,34.1818,25
8838,17,108.9236,34.2074,25
8839,17,114.0728,22.6602,25
8840,17,108.8615,34.1913,25
8841,17,108.941,34.2508,25
8842,17,109.0108,34.2835,24
8843,17,108.9464,34.2397,24
8844,17,108.9229,34.3644,24
8845,17,109.0044,34.2375,24
8846,17,108.9127,34.2172,24
8847,17,108.9799,34.2255,24
8848,17,108.8679,34.2398,24
8849,17,108.9967,34.3208,24
8850,17,108.8445,34.2948,24
8851,17,108.9395,34.1973,24
8852,17,108.904,34.1779,23
8853,17,108.953,34.2799,23
8854,17,108.8725,34.2015,23
8855,17,108.9726,34.1781,23
8856,17,108.9209,34.1812,23
8857,17,109.0548,34.2588,23
8858,17,108.9795,34.1965,23
8859,17,108.987,34.2104,23
8860,17,108.9589,34.2131,23
8861,17,108.9271,34.3872,23
8862,17,109.0457,34.297,23
8863,17,109.0433,34.3232,23
8864,17,109.0217,34.3181,23
8865,17,108.9605,34.3738,22
8866,17,108.9347,34.1993,22
8867,17,108.8435,34.2472,22
8868,17,108.8923,34.171,22
8869,17,109.0178,34.2881,22
8870,17,116.4004,39.9833,22
8871,17,109.0191,34.2519,22
8872,17,108.986,34.3589,22
8873,17,109.0611,34.2677,22
8874,17,108.9096,34.2699,22
8875,17,108.8526,34.2621,22
8876,17,108.9276,34.3325,22
8877,17,108.9222,34.397,22
8878,17,108.923,34.4074,22
8879,17,108.8867,34.1593,21
8880,17,109.0177,34.2812,21
8881,17,108.9285,34.4009,21
8882,17,109.0199,34.2196,21
8883,17,108.9291,34.338,21
8884,17,108.9519,34.1761,21
8885,17,108.9915,34.1985,21
8886,17,108.8819,34.169,21
8887,17,108.9783,34.3442,21
8888,17,109.0079,34.2593,21
8889,17,109.0261,34.2626,21
8890,17,109.0449,34.3221,21
8891,17,108.991,34.3729,21
8892,17,108.9201,34.167,21
8893,17,108.7806,34.4444,21
8894,17,108.9769,34.2188,21
8895,17,108.9945,34.2382,21
8896,17,108.9102,34.2852,21
8897,17,108.9447,34.1612,21
8898,17,108.9881,34.2734,20
8899,17,108.7641,34.4339,20
8900,17,109.0064,34.2112,20
8901,17,108.9196,34.3272,20
8902,17,108.9303,34.2083,20
8903,17,109.0679,34.2548,20
8904,17,108.8507,34.2737,20
8905,17,108.9922,34.3156,20
8906,17,108.8894,34.2957,20
8907,17,108.8726,34.2858,20
8908,17,108.8633,34.4515,20
8909,17,109.0592,34.2913,20
8910,17,108.9174,34.203,20
8911,17,108.9245,34.2502,20
8912,17,108.8505,34.3029,20
8913,17,108.9032,34.1646,20
8914,17,108.9986,34.3314,20
8915,17,108.963,34.3623,20
8916,17,108.8569,34.2959,20
8917,17,108.9461,34.2738,20
8918,17,108.8475,34.2893,19
8919,17,109.0614,34.3196,19
8920,17,108.9642,34.313,19
8921,17,109.051,34.3201,19
8922,17,109.0049,34.2041,19
8923,17,109.06,34.2626,19
8924,17,108.904,34.2629,19
8925,17,108.9226,34.2162,19
8926,17,109.0125,34.2469,19
8927,17,108.9848,34.2098,19
8928,17,108.8444,34.3358,19
8929,17,109.0072,34.3393,19
8930,17,108.9353,34.2169,18
8931,17,108.9818,34.1766,18
8932,17,108.8587,34.3289,18
8933,17,108.9178,34.1914,18
8934,17,109.0115,34.3047,18
8935,17,109.0004,34.2102,18
8936,17,109.0221,34.2635,18
8937,17,108.9131,34.2969,18
8938,17,108.9012,34.1759,18
8939,17,109.0696,34.2749,18
8940,17,108.864,34.1811,18
8941,17,108.849,34.3407,18
8942,17,113.2752,23.0859,18
8943,17,108.9839,34.1994,18
8944,17,108.8657,34.2082,18
8945,17,108.9557,34.3729,18
8946,17,108.994,34.1946,18
8947,17,108.9654,34.19,18
8948,17,109.0286,34.27,18
8949,17,109.0039,34.2363,18
8950,17,108.8774,34.2895,18
8951,17,109.0485,34.2802,18
8952,17,108.8561,34.237,18
8953,17,109.051,34.2874,17
8954,17,108.8424,34.3566,17
8955,17,109.0821,34.3084,17
8956,17,109.0627,34.3063,17
8957,17,108.9074,34.1852,17
8958,17,108.9522,34.3655,17
8959,17,108.9424,34.1662,17
8960,17,108.8661,34.1635,17
8961,17,109.0405,34.2932,17
8962,17,109.0588,34.2866,17
8963,17,109.0422,34.2524,17
8964,17,109.0738,34.2881,17
8965,17,108.855,34.179,17
8966,17,109.0708,34.2964,17
8967,17,108.8657,34.1865,17
8968,17,108.9625,34.2794,17
8969,17,109.0377,34.3177,17
8970,17,109.0091,34.2751,17
8971,17,108.9551,34.1511,16
8972,17,108.8688,34.1667,16
8973,17,108.9456,34.1496,16
8974,17,112.6037,35.0812,16
8975,17,109.063,34.2657,16
8976,17,108.9826,34.3811,16
8977,17,109.0867,34.3242,16
8978,17,108.9839,34.3852,16
8979,17,108.873,34.2799,15
8980,17,109.08,34.3188,15
8981,17,108.9889,34.346,15
8982,17,108.9876,34.3835,15
8983,17,108.8519,34.2832,15
8984,17,108.9855,34.3556,15
8985,17,108.8974,34.1906,15
8986,17,109.0149,34.2708,15
8987,17,108.9825,34.3542,15
8988,17,108.9472,34.2904,15
8989,17,109.014,34.2449,15
8990,17,109.0653,34.3454,15
8991,17,109.2105,34.3782,14
8992,17,108.952,34.1604,14
8993,17,109.0653,34.2906,14
8994,17,108.8619,34.3437,14
8995,17,109.0442,34.2799,14
8996,17,108.8811,34.1643,14
8997,17,108.9799,34.1919,14
8998,17,109.0865,34.2835,14
8999,17,108.9953,34.3427,14
9000,18,121.4892,31.1815,225
9001,18,121.8073,31.1533,196
9002,18,117.2464,34.2522,130
9003,18,121.4861,31.1777,115
9004,18,108.9544,34.3365,113
9005,18,108.9503,34.3463,111
9006,18,108.9621,34.3515,107
9007,18,108.9512,34.3199,104
9008,18,108.8794,34.1949,102
9009,18,118.6042,37.4609,98
9010,18,108.9791,34.3171,92
9011,18,108.9523,34.3461,92
9012,18,108.9411,34.3198,91
9013,18,108.9177,34.2515,90
9014,18,108.891,34.2294,88
9015,18,108.8964,34.2379,86
9016,18,108.9407,34.3395,86
9017,18,108.89,34.2275,86
9018,18,108.9717,34.3161,85
9019,18,108.9981,34.3236,84
9020,18,108.9721,34.3371,84
9021,18,108.9405,34.3194,82
9022,18,108.8921,34.2006,80
9023,18,108.9703,34.3519,79
9024,18,108.9727,34.2356,77
9025,18,108.9509,34.3561,76
9026,18,108.9369,34.2337,75
9027,18,108.8859,34.2115,75
9028,18,108.8914,34.2474,75
9029,18,108.9608,34.2311,74
9030,18,108.9454,34.3438,74
9031,18,108.8893,34.2368,74
9032,18,108.8925,34.2159,71
9033,18,108.9519,34.2339,71
9034,18,108.961,34.3468,71
9035,18,108.9323,34.3421,69
9036,18,108.8754,34.2445,67
9037,18,108.9022,34.1992,67
9038,18,108.907,34.2511,66
9039,18,108.9695,34.3426,66
9040,18,108.989,34.3207,65
9041,18,108.93,34.3166,65
9042,18,108.9192,34.2367,65
9043,18,108.9685,34.233,64
9044,18,108.9959,34.3022,64
9045,18,108.9428,34.3547,64
9046,18,108.942,34.3283,64
9047,18,108.9083,34.2466,63
9048,18,108.8912,34.2471,63
9049,18,108.9752,34.2382,63
9050,18,108.8844,34.2355,62
9051,18,108.9561,34.3183,62
9052,18,108.8827,34.1982,61
9053,18,108.7693,34.4502,61
9054,18,108.9497,34.3595,60
9055,18,108.8802,34.2162,60
9056,18,108.8763,34.2409,60
9057,18,108.9979,34.2801,59
9058,18,108.9962,34.2593,59
9059,18,108.9316,34.2385,59
9060,18,108.903,34.2482,59
9061,18,108.9573,34.3577,58
9062,18,109.0034,34.2593,58
9063,18,108.9622,34.3324,58
9064,18,108.8769,34.2174,57
9065,18,108.9504,34.3654,57
9066,18,108.9627,34.2523,57
9067,18,109.0579,34.2769,56
9068,18,109.0021,34.3183,56
9069,18,108.9143,34.2603,56
9070,18,108.9505,34.3812,56
9071,18,108.9584,34.3087,55
9072,18,108.9317,34.3499,55
9073,18,108.8772,34.2201,55
9074,18,108.9695,34.2228,54
9075,18,108.8987,34.2392,54
9076,18,108.8598,34.1942,54
9077,18,108.9666,34.224,54
9078,18,108.9508,34.3792,53
9079,18,108.9328,34.2611,53
9080,18,108.9669,34.3247,53
9081,18,108.8621,34.2067,52
9082,18,108.9964,34.2971,52
9083,18,108.9921,34.2481,52
9084,18,109.0037,34.2697,51
9085,18,108.8866,34.2041,51
9086,18,108.9951,34.2913,51
9087,18,109.0054,34.3076,51
9088,18,108.9827,34.244,50
9089,18,108.9524,34.2668,50
9090,18,108.9769,34.3426,49
9091,18,108.9106,34.2349,49
9092,18,108.9731,34.2799,49
9093,18,108.9405,34.3353,48
9094,18,108.9976,34.2827,48
9095,18,108.9404,34.3076,48
9096,18,108.9447,34.258,48
9097,18,108.9367,34.304,48
9098,18,108.9765,34.2797,48
9099,18,108.8748,34.1922,47
9100,18,108.9263,34.23,47
9101,18,108.92,34.2197,47
9102,18,108.8901,34.2623,47
9103,18,108.9084,34.2622,47
9104,18,119.9072,31.8109,46
9105,18,108.9403,34.3459,46
9106,18,108.9992,34.2553,46
9107,18,108.8954,34.1959,46
9108,18,108.9624,34.2035,46
9109,18,108.9622,34.2169,46
9110,18,108.8962,34.2121,46
9111,18,108.8853,34.2039,45
9112,18,109.0487,34.2785,45
9113,18,108.9259,34.3025,45
9114,18,108.9529,34.3126,45
9115,18,108.9765,34.34,45
9116,18,108.9567,34.2333,45
9117,18,108.9985,34.2515,44
9118,18,108.8859,34.1919,44
9119,18,108.9577,34.297,44
9120,18,108.9329,34.3362,44
9121,18,108.8591,34.206,43
9122,18,112.6189,35.0987,43
9123,18,108.9514,34.1945,43
9124,18,108.9668,34.2775,43
9125,18,108.9771,34.2717,43
9126,18,108.9952,34.2616,43
9127,18,108.9612,34.2905,42
9128,18,108.9278,34.3047,42
9129,18,108.9636,34.3252,42
9130,18,108.9704,34.2585,42
9131,18,108.9562,34.1832,42
9132,18,108.9328,34.2507,42
9133,18,109.0244,34.3204,41
9134,18,108.7659,34.4521,41
9135,18,108.9326,34.2069,41
9136,18,108.9267,34.2084,41
9137,18,108.8829,34.2467,41
9138,18,108.9995,34.2834,41
9139,18,108.8791,34.194,41
9140,18,108.9027,34.1923,41
9141,18,111.6657,40.8188,41
9142,18,108.9663,34.1985,41
9143,18,108.9534,34.2441,40
9144,18,108.9649,34.2675,40
9145,18,108.9685,34.2876,40
9146,18,107.1519,34.3773,40
9147,18,108.9267,34.3701,40
9148,18,108.9144,34.2524,40
9149,18,108.9569,34.2417,40
9150,18,108.9384,34.2967,40
9151,18,108.8983,34.2355,40
9152,18,108.8992,34.2911,40
9153,18,108.9831,34.2271,40
9154,18,108.9292,34.2287,40
9155,18,108.9187,34.3526,40
9156,18,108.8983,34.2716,40
9157,18,108.9255,34.2688,39
9158,18,108.9263,34.3604,39
9159,18,108.9343,34.3629,39
9160,18,108.9438,34.1922,39
9161,18,108.922,34.1879,39
9162,18,109.0707,34.2751,39
9163,18,108.9982,34.3325,39
9164,18,108.9057,34.2247,39
9165,18,108.9861,34.2458,39
9166,18,108.9851,34.2599,39
9167,18,108.8781,34.1857,39
9168,18,108.9182,34.2207,39
9169,18,108.9292,34.231,38
9170,18,108.9644,34.214,38
9171,18,108.9566,34.2007,38
9172,18,108.9999,34.3275,38
9173,18,108.9404,34.3299,38
9174,18,108.9729,34.3259,38
9175,18,108.9475,34.1705,38
9176,18,108.9354,34.1918,37
9177,18,108.9682,34.2498,37
9178,18,108.9408,34.2021,37
9179,18,108.9178,34.1694,37
9180,18,108.8915,34.2091,37
9181,18,108.9398,34.2854,36
9182,18,108.9289,34.3788,36
9183,18,108.9161,34.236,36
9184,18,107.1613,34.3815,36
9185,18,108.9371,34.3783,36
9186,18,108.954,34.2234,36
9187,18,109.0117,34.3147,36
9188,18,108.8931,34.2588,36
9189,18,108.9779,34.258,36
9190,18,108.9084,34.1774,35
9191,18,108.9839,34.2522,35
9192,18,108.9401,34.2627,35
9193,18,108.9545,34.2718,35
9194,18,108.9708,34.1971,35
9195,18,108.9387,34.3256,35
9196,18,108.9221,34.3899,35
9197,18,108.9563,34.2974,35
9198,18,108.9399,34.2658,35
9199,18,108.9704,34.1922,35
9200,18,109.0331,34.3243,35
9201,18,108.9536,34.1929,34
9202,18,112.6056,35.0753,34
9203,18,116.402,39.9203,34
9204,18,108.9385,34.2139,34
9205,18,108.906,34.2151,34
9206,18,108.9395,34.1653,34
9207,18,108.9824,34.3327,34
9208,18,108.9408,34.2277,34
9209,18,109.056,34.299,34
9210,18,108.9551,34.1722,34
9211,18,109.0389,34.2997,33
9212,18,108.9446,34.2801,33
9213,18,108.9849,34.2467,33
9214,18,108.9123,34.1904,33
9215,18,108.9734,34.3517,33
9216,18,108.9658,34.2432,33
9217,18,108.8463,34.298,33
9218,18,108.9199,34.2203,33
9219,18,108.9514,34.1951,33
9220,18,108.9491,34.1848,32
9221,18,108.9656,34.2645,32
9222,18,109.0296,34.3095,32
9223,18,108.9287,34.3651,32
9224,18,108.855,34.1896,32
9225,18,109.0435,34.314,32
9226,18,108.8843,34.1781,32
9227,18,108.8983,34.2598,32
9228,18,109.0025,34.3495,32
9229,18,108.9737,34.2657,32
9230,18,108.9142,34.2083,32
9231,18,109.0689,34.2824,32
9232,18,108.9808,34.3163,32
9233,18,108.9688,34.3581,32
9234,18,108.9078,34.1682,31
9235,18,108.9189,34.1699,31
9236,18,108.9817,34.3425,31
9237,18,108.8445,34.2471,31
9238,18,108.961,34.1839,31
9239,18,108.8542,34.1899,31
9240,18,108.9957,34.3278,31
9241,18,108.9348,34.2267,31
9242,18,109.0613,34.2819,31
9243,18,108.9275,34.2912,31
9244,18,108.9698,34.1762,30
9245,18,108.9408,34.2846,30
9246,18,109.0735,34.2798,30
9247,18,108.9404,34.2543,30
9248,18,108.7714,34.4448,30
9249,18,108.9266,34.1883,30
9250,18,109.0566,34.2756,30
9251,18,108.9258,34.3159,30
9252,18,108.9511,34.2471,30
9253,18,108.918,34.3794,30
9254,18,109.0514,34.2725,29
9255,18,103.8253,30.7027,29
9256,18,108.9575,34.2159,29
9257,18,108.9397,34.3693,29
9258,18,108.9498,34.229,29
9259,18,108.8984,34.2241,29
9260,18,108.8962,34.3002,29
9261,18,108.8826,34.2677,29
9262,18,108.9273,34.1761,28
9263,18,108.886,34.2635,28
9264,18,109.0102,34.2492,28
9265,18,108.909,34.2968,28
9266,18,108.9612,34.3686,28
9267,18,108.9294,34.3941,28
9268,18,108.9364,34.3581,28
9269,18,108.7855,34.4514,28
9270,18,108.9735,34.3065,28
9271,18,108.9496,34.17,28
9272,18,108.9356,34.2712,28
9273,18,108.9968,34.3432,28
9274,18,108.8701,34.2085,28
9275,18,108.9244,34.3445,27
9276,18,108.9231,34.2615,27
9277,18,108.9802,34.2918,27
9278,18,108.9566,34.1652,27
9279,18,108.9258,34.2914,27
9280,18,108.8995,34.2879,27
9281,18,108.9753,34.2248,27
9282,18,109.0208,34.2705,27
9283,18,108.9492,34.1574,27
9284,18,108.9221,34.2771,27
9285,18,108.904,34.2652,27
9286,18,108.9836,34.2188,26
9287,18,108.9072,34.2056,26
9288,18,108.9275,34.3319,26
9289,18,108.9549,34.2145,26
9290,18,108.8977,34.2801,26
9291,18,109.0174,34.2482,26
9292,18,108.973,34.1859,26
9293,18,108.8508,34.2114,26
9294,18,108.8412,34.2096,26
9295,18,109.0433,34.2994,26
9296,18,108.9672,34.3698,26
9297,18,109.0539,34.293,26
9298,18,108.9208,34.1735,26
9299,18,108.9337,34.1768,26
9300,18,109.016,34.271,26
9301,18,108.9353,34.3025,26
9302,18,108.8998,34.3036,26
9303,18,108.9484,34.2237,26
9304,18,108.948,34.2472,26
9305,18,108.9518,34.1705,26
9306,18,108.9491,34.2145,26
9307,18,109.0567,34.3015,26
9308,18,108.8746,34.2457,26
9309,18,108.9241,34.2631,26
9310,18,108.8686,34.4527,25
9311,18,108.8443,34.2163,25
9312,18,109.0118,34.2568,25
9313,18,108.9962,34.3659,25
9314,18,108.9434,34.3018,25
9315,18,108.9782,34.372,25
9316,18,108.883,34.1846,25
9317,18,108.9201,34.4042,25
9318,18,108.9941,34.3132,25
9319,18,108.9547,34.287,25
9320,18,108.8828,34.2593,25
9321,18,108.9334,34.2948,25
9322,18,108.9073,34.1635,25
9323,18,108.9323,34.192,24
9324,18,108.9799,34.1749,24
9325,18,109.0229,34.2639,24
9326,18,108.9271,34.202,24
9327,18,108.9213,34.4094,24
9328,18,108.9952,34.3657,24
9329,18,108.9232,34.2873,24
9330,18,108.8519,34.2361,24
9331,18,108.9437,34.3046,24
9332,18,108.8516,34.2701,24
9333,18,108.9907,34.2736,24
9334,18,108.9012,34.1716,24
9335,18,108.9937,34.2252,24
9336,18,108.9283,34.2746,24
9337,18,108.9244,34.3907,24
9338,18,108.9098,34.2782,23
9339,18,108.7615,34.4361,23
9340,18,109.059,34.2585,23
9341,18,108.9638,34.2504,23
9342,18,108.8492,34.2241,23
9343,18,108.9249,34.3465,23
9344,18,108.9808,34.3542,23
9345,18,108.9258,34.2083,23
9346,18,108.843,34.2323,23
9347,18,108.9862,34.3713,23
9348,18,108.9958,34.3592,23
9349,18,108.9078,34.2269,23
9350,18,108.9401,34.1804,23
9351,18,108.8916,34.1666,23
9352,18,108.9443,34.215,23
9353,18,109.0389,34.2953,23
9354,18,108.8478,34.2742,23
9355,18,108.8414,34.2416,23
9356,18,108.8438,34.2512,23
9357,18,113.0763,22.6285,23
9358,18,109.0501,34.2592,22
9359,18,109.0018,34.2362,22
9360,18,108.8459,34.2948,22
9361,18,108.8466,34.2835,22
9362,18,108.9891,34.3565,22
9363,18,108.8475,34.2599,22
9364,18,108.9314,34.2095,22
9365,18,108.9906,34.3538,22
9366,18,108.8487,34.2576,22
9367,18,108.9745,34.2945,22
9368,18,109.0642,34.2612,22
9369,18,108.9952,34.3614,22
9370,18,108.958,34.2738,22
9371,18,108.9272,34.3297,22
9372,18,108.9771,34.2475,22
9373,18,108.9555,34.2137,22
9374,18,108.8553,34.1759,22
9375,18,109.0527,34.3049,22
9376,18,108.9736,34.2783,22
9377,18,108.8852,34.2417,21
9378,18,108.8731,34.2065,21
9379,18,109.0447,34.276,21
9380,18,108.9099,34.2714,21
9381,18,108.9058,34.2734,21
9382,18,108.8635,34.2394,21
9383,18,108.9938,34.275,21
9384,18,108.9968,34.3503,21
9385,18,108.9301,34.1873,21
9386,18,109.0553,34.3108,21
9387,18,108.9954,34.2304,21
9388,18,108.8607,34.1766,20
9389,18,108.9224,34.3337,20
9390,18,109.0187,34.3123,20
9391,18,108.9738,34.1904,20
9392,18,108.8815,34.2952,20
9393,18,108.9939,34.3729,20
9394,18,108.8884,34.1714,20
9395,18,109.03,34.2762,20
9396,18,113.2769,23.0877,20
9397,18,109.0637,34.2624,20
9398,18,109.0142,34.2088,20
9399,18,108.9149,34.181,20
9400,18,108.9535,34.1596,20
9401,18,108.967,34.3621,20
9402,18,108.9769,34.2978,20
9403,18,108.9805,34.2111,19
9404,18,108.9513,34.2772,19
9405,18,109.0074,34.2397,19
9406,18,108.9923,34.2071,19
9407,18,109.0128,34.2601,19
9408,18,108.9342,34.1659,19
9409,18,109.051,34.3221,19
9410,18,109.0657,34.2716,19
9411,18,109.0031,34.3692,19
9412,18,109.063,34.274,19
9413,18,109.0446,34.2915,18
9414,18,109.0318,34.2971,18
9415,18,108.9584,34.3744,18
9416,18,108.9404,34.2117,18
9417,18,108.9457,34.2496,18
9418,18,108.8442,34.2636,18
9419,18,113.9259,22.6665,18
9420,18,108.9586,34.3617,18
9421,18,108.918,34.1985,18
9422,18,109.0208,34.266,18
9423,18,108.8533,34.305,18
9424,18,109.0333,34.3077,18
9425,18,108.8733,34.1858,18
9426,18,109.0263,34.2147,18
9427,18,108.9903,34.2167,18
9428,18,109.0141,34.2841,18
9429,18,108.9218,34.3241,18
9430,18,108.9027,34.1842,18
9431,18,108.8884,34.1831,18
9432,18,108.9109,34.2181,18
9433,18,109.0188,34.3399,17
9434,18,108.8968,34.2923,17
9435,18,109.0202,34.3058,17
9436,18,109.0069,34.2879,17
9437,18,108.8614,34.3035,17
9438,18,109.0428,34.28,17
9439,18,108.8755,34.2794,17
9440,18,108.9727,34.3555,17
9441,18,108.9867,34.2103,17
9442,18,108.8853,34.2722,17
9443,18,108.9425,34.1597,17
9444,18,108.9855,34.3404,17
9445,18,108.9566,34.164,17
9446,18,108.9481,34.2378,17
9447,18,109.0667,34.307,17
9448,18,108.868,34.1656,17
9449,18,108.9938,34.2902,17
9450,18,116.4101,39.9888,17
9451,18,108.9909,34.3399,17
9452,18,108.8545,34.3139,17
9453,18,109.0254,34.2374,17
9454,18,108.8729,34.1699,17
9455,18,114.0823,22.6556,16
9456,18,109.0316,34.2785,16
9457,18,108.8786,34.166,16
9458,18,109.0641,34.3015,16
9459,18,109.0215,34.2711,15
9460,18,120.584,31.3085,15
9461,18,109.0061,34.208,15
9462,18,109.2322,34.3794,15
9463,18,109.0733,34.309,15
9464,18,108.9043,34.1896,15
9465,18,108.9764,34.3827,15
9466,18,108.8638,34.3277,15
9467,18,109.0279,34.2866,15
9468,18,109.2249,34.3787,15
9469,18,109.0241,34.2887,15
9470,18,108.9181,34.2887,15
9471,18,108.8632,34.2855,15
9472,18,108.9509,34.2797,15
9473,18,108.9863,34.2959,15
9474,18,108.9442,34.3038,15
9475,18,108.8345,34.2629,15
9476,18,109.0501,34.323,14
9477,18,109.0092,34.3132,14
9478,18,108.8746,34.2548,14
9479,18,109.0007,34.2136,14
9480,18,108.8307,34.2789,14
9481,18,108.9144,34.2967,14
9482,18,109.0166,34.2499,14
9483,18,108.8831,34.2657,14
9484,18,108.8626,34.3193,14
9485,18,108.9922,34.1973,14
9486,18,108.9908,34.2315,14
9487,18,108.9837,34.2049,14
9488,18,109.0409,34.3127,14
9489,18,108.8633,34.3015,13
9490,18,108.9796,34.2061,13
9491,18,109.2219,34.3704,13
9492,18,108.9198,34.2133,13
9493,18,108.9889,34.3159,13
9494,18,108.9316,34.2747,13
9495,18,109.0723,34.3052,13
9496,18,108.9788,34.2517,13
9497,18,108.8561,34.3262,13
9498,18,108.9049,34.1644,13
9499,18,108.8421,34.3464,13
9500,19,121.4928,31.1812,250
9501,19,121.8122,31.1547,235
9502,19,121.4813,31.1765,124
9503,19,108.9124,34.2429,123
9504,19,108.9052,34.2008,116
9505,19,108.9597,34.3402,114
9506,19,108.9405,34.3301,110
9507,19,108.9521,34.3189,109
9508,19,117.2464,34.2509,103
9509,19,108.8877,34.2371,103
9510,19,108.9766,34.3205,99
9511,19,108.8951,34.2358,96
9512,19,108.9477,34.3412,95
9513,19,118.5981,37.4699,95
9514,19,108.9456,34.3176,93
9515,19,108.9354,34.2361,93
9516,19,108.9539,34.2386,92
9517,19,108.9729,34.3155,91
9518,19,108.9271,34.2445,91
9519,19,108.9511,34.3273,91
9520,19,108.8928,34.1982,89
9521,19,108.8851,34.1923,88
9522,19,108.9449,34.2339,88
9523,19,108.929,34.2395,88
9524,19,108.8951,34.2478,87
9525,19,108.8921,34.2259,87
9526,19,108.9633,34.3348,87
9527,19,108.8983,34.2417,83
9528,19,108.9674,34.2322,82
9529,19,109.003,34.322,81
9530,19,108.8986,34.2035,80
9531,19,108.9321,34.3218,79
9532,19,108.8938,34.2306,78
9533,19,108.9306,34.2432,77
9534,19,108.955,34.3269,77
9535,19,108.891,34.2139,76
9536,19,108.9462,34.3313,76
9537,19,108.9572,34.3415,75
9538,19,108.8759,34.246,75
9539,19,108.8975,34.2534,75
9540,19,108.9177,34.2438,74
9541,19,108.8864,34.2435,74
9542,19,108.9424,34.3409,74
9543,19,108.9616,34.2553,74
9544,19,108.977,34.2378,73
9545,19,108.9328,34.2527,73
9546,19,108.9299,34.2663,72
9547,19,108.9171,34.2372,72
9548,19,108.8894,34.2608,70
9549,19,108.9675,34.3482,69
9550,19,108.9894,34.3171,69
9551,19,108.9221,34.2056,69
9552,19,108.9847,34.2471,69
9553,19,108.9847,34.2408,68
9554,19,108.9039,34.245,68
9555,19,109.0008,34.2592,68
9556,19,108.9093,34.255,67
9557,19,108.9957,34.2789,67
9558,19,108.9183,34.2252,67
9559,19,108.8939,34.2089,67
9560,19,108.9612,34.2657,67
9561,19,108.9543,34.3269,66
9562,19,108.9449,34.3499,66
9563,19,108.9691,34.2292,66
9564,19,108.9308,34.3397,65
9565,19,108.903,34.2729,65
9566,19,108.9284,34.2705,65
9567,19,108.7753,34.447,64
9568,19,108.8912,34.1866,64
9569,19,108.9711,34.3416,64
9570,19,108.8834,34.2391,63
9571,19,108.9676,34.325,63
9572,19,108.9227,34.1884,63
9573,19,108.9031,34.2016,62
9574,19,108.924,34.2353,62
9575,19,108.9144,34.2061,61
9576,19,108.8783,34.2316,61
9577,19,108.9137,34.2165,61
9578,19,108.9556,34.2497,61
9579,19,108.9842,34.2625,61
9580,19,108.9996,34.2608,61
9581,19,108.9299,34.2289,61
9582,19,108.9845,34.2582,60
9583,19,108.8989,34.228,59
9584,19,108.9342,34.1976,59
9585,19,108.9756,34.2797,59
9586,19,108.8824,34.2136,59
9587,19,108.933,34.3169,59
9588,19,108.9623,34.2342,59
9589,19,108.9349,34.2305,59
9590,19,108.8915,34.2103,59
9591,19,108.8957,34.2012,58
9592,19,108.9711,34.2223,58
9593,19,108.9701,34.2267,58
9594,19,108.9127,34.2128,58
9595,19,112.6114,35.099,58
9596,19,108.9515,34.1999,58
9597,19,108.9038,34.2938,57
9598,19,108.9518,34.3529,57
9599,19,108.9521,34.3158,57
9600,19,108.9437,34.198,56
9601,19,108.9631,34.274,56
9602,19,108.9557,34.3462,56
9603,19,108.9773,34.2706,56
9604,19,108.9625,34.2614,56
9605,19,108.896,34.2613,55
9606,19,108.8897,34.192,55
9607,19,108.9964,34.31,55
9608,19,108.9599,34.2467,55
9609,19,109.0002,34.3086,54
9610,19,108.8854,34.204,54
9611,19,111.6681,40.8194,54
9612,19,108.9117,34.2469,54
9613,19,108.9732,34.273,54
9614,19,108.9912,34.2622,53
9615,19,108.9626,34.2834,53
9616,19,108.9543,34.2231,53
9617,19,108.9993,34.2702,53
9618,19,108.9624,34.2817,52
9619,19,108.8753,34.2248,51
9620,19,108.8804,34.2206,51
9621,19,108.9562,34.3487,51
9622,19,108.9179,34.2684,51
9623,19,108.9734,34.2325,51
9624,19,108.9932,34.2637,51
9625,19,108.9644,34.267,50
9626,19,108.9927,34.2388,50
9627,19,109.0032,34.2889,50
9628,19,108.9349,34.2496,49
9629,19,108.8826,34.2181,49
9630,19,108.8769,34.1737,49
9631,19,108.9481,34.3768,49
9632,19,108.9689,34.3248,49
9633,19,109.0051,34.2968,49
9634,19,108.9339,34.3462,49
9635,19,108.902,34.2157,49
9636,19,108.9176,34.2314,49
9637,19,108.9797,34.3402,48
9638,19,108.9349,34.2757,48
9639,19,108.9723,34.2008,48
9640,19,108.9017,34.2239,48
9641,19,108.9674,34.2667,48
9642,19,108.9017,34.2346,48
9643,19,108.9451,34.3177,48
9644,19,108.8859,34.2494,47
9645,19,108.9678,34.2749,47
9646,19,108.9344,34.3086,47
9647,19,108.998,34.2467,47
9648,19,108.9308,34.3272,47
9649,19,108.957,34.1949,47
9650,19,108.943,34.2627,47
9651,19,116.4021,39.914,46
