,hour,longitude,latitude,value
9341,18,108.9915,34.2569,19
9342,18,108.9873,34.3312,19
9343,18,108.8473,34.2182,19
9344,18,108.9731,34.2529,19
9345,18,109.0215,34.2372,19
9346,18,108.9733,34.3,19
9347,18,108.896,34.1668,19
9348,18,108.9214,34.263,19
9349,18,109.0021,34.3478,18
9350,18,109.0067,34.3601,18
9351,18,109.0327,34.279,18
9352,18,108.9077,34.2722,18
9353,18,108.9841,34.2269,18
9354,18,109.0365,34.2998,18
9355,18,108.9451,34.25,18
9356,18,108.8667,34.195,18
9357,18,108.8733,34.2748,18
9358,18,109.0066,34.3404,18
9359,18,108.9379,34.2694,18
9360,18,108.9916,34.2881,18
9361,18,109.0131,34.3088,18
9362,18,108.9829,34.2124,18
9363,18,109.0037,34.3401,18
9364,18,108.918,34.1832,18
9365,18,108.9888,34.2624,18
9366,18,108.9188,34.1645,18
9367,18,108.9527,34.2226,18
9368,18,108.9656,34.1757,18
9369,18,108.9802,34.2146,17
9370,18,108.8629,34.1699,17
9371,18,108.865,34.4548,17
9372,18,109.0238,34.2497,17
9373,18,108.9613,34.2787,17
9374,18,109.0576,34.3018,17
9375,18,108.8516,34.2152,17
9376,18,108.9977,34.3564,17
9377,18,109.0308,34.3176,17
9378,18,108.8777,34.2926,17
9379,18,108.9797,34.2771,17
9380,18,109.0569,34.2944,17
9381,18,108.9613,34.2834,17
9382,18,108.9887,34.2348,17
9383,18,108.9217,34.3151,17
9384,18,108.9512,34.1864,17
9385,18,108.8763,34.1661,17
9386,18,108.9431,34.3073,17
9387,18,108.9208,34.3921,17
9388,18,108.9793,34.2013,17
9389,18,109.0572,34.2639,17
9390,18,108.9891,34.379,17
9391,18,108.9435,34.1748,17
9392,18,108.9062,34.1979,17
9393,18,108.9907,34.3443,17
9394,18,108.8369,34.2621,16
9395,18,113.2774,23.0896,16
9396,18,108.8619,34.3153,16
9397,18,109.0546,34.3237,16
9398,18,108.9899,34.273,16
9399,18,108.9909,34.3766,16
9400,18,109.0462,34.2569,16
9401,18,108.9682,34.3726,16
9402,18,108.8478,34.2258,16
9403,18,109.0572,34.2621,16
9404,18,109.059,34.3165,16
9405,18,108.908,34.2101,16
9406,18,109.0168,34.2425,16
9407,18,108.8525,34.3454,16
9408,18,109.0083,34.2582,16
9409,18,109.0557,34.2588,16
9410,18,108.9373,34.3018,16
9411,18,108.9061,34.1785,16
9412,18,108.9894,34.3721,15
9413,18,108.9494,34.2838,15
9414,18,108.9824,34.1746,15
9415,18,108.9314,34.2481,15
9416,18,109.0089,34.2471,15
9417,18,108.8614,34.311,15
9418,18,108.8732,34.1637,15
9419,18,108.8561,34.3054,15
9420,18,108.9595,34.213,15
9421,18,108.8544,34.3215,15
9422,18,109.0562,34.3119,15
9423,18,108.8477,34.2652,15
9424,18,108.8428,34.3562,15
9425,18,108.8545,34.1785,15
9426,18,108.9517,34.1581,15
9427,18,108.8528,34.2302,15
9428,18,108.9432,34.1511,15
9429,18,108.8637,34.282,15
9430,18,108.9261,34.2097,15
9431,18,108.9908,34.3944,15
9432,18,108.929,34.2132,15
9433,18,108.8416,34.3036,14
9434,18,108.9144,34.2008,14
9435,18,108.9899,34.3003,14
9436,18,108.951,34.1721,14
9437,18,108.9342,34.1674,14
9438,18,109.0268,34.2692,14
9439,18,108.8495,34.3386,14
9440,18,108.8935,34.1667,14
9441,18,109.0052,34.2366,14
9442,18,108.988,34.3573,14
9443,18,108.8417,34.2309,14
9444,18,108.8886,34.2883,14
9445,18,109.0445,34.3005,14
9446,18,109.0377,34.3037,14
9447,18,109.0725,34.303,14
9448,18,108.8368,34.2615,14
9449,18,108.9287,34.3982,14
9450,18,113.9181,22.6658,14
9451,18,108.9769,34.2435,14
9452,18,108.8619,34.3208,14
9453,18,108.8736,34.1985,13
9454,18,109.0169,34.3351,13
9455,18,108.8385,34.3591,13
9456,18,108.9532,34.3778,13
9457,18,108.8495,34.1741,13
9458,18,109.0014,34.3694,13
9459,18,108.994,34.1925,13
9460,18,108.8581,34.2404,13
9461,18,108.8662,34.1663,13
9462,18,108.9245,34.2834,13
9463,18,108.9631,34.3085,13
9464,18,109.0421,34.2801,13
9465,18,109.0228,34.2356,13
9466,18,108.9766,34.3743,13
9467,18,108.9844,34.2359,13
9468,18,108.9934,34.3598,13
9469,18,108.9254,34.3994,13
9470,18,108.9507,34.2245,13
9471,18,108.8704,34.1871,13
9472,18,108.9731,34.2961,13
9473,18,108.8584,34.3326,13
9474,18,109.0007,34.2369,13
9475,18,108.9497,34.2932,12
9476,18,108.8386,34.3015,12
9477,18,109.2084,34.3786,12
9478,18,108.8955,34.1697,12
9479,18,108.9507,34.2475,12
9480,18,108.9645,34.359,12
9481,18,112.6078,35.0795,12
9482,18,109.0146,34.2733,12
9483,18,109.0374,34.2578,12
9484,18,109.0175,34.2965,12
9485,18,108.8635,34.2634,12
9486,18,109.072,34.2605,12
9487,18,109.0133,34.2859,12
9488,18,108.9667,34.1927,12
9489,18,108.9765,34.3535,12
9490,18,108.8507,34.3559,12
9491,18,108.9145,34.2965,12
9492,18,108.974,34.2002,12
9493,18,108.9274,34.4048,12
9494,18,108.949,34.2541,12
9495,18,109.0549,34.2443,12
9496,18,109.0035,34.3717,12
9497,18,109.0214,34.2814,12
9498,18,108.9413,34.2091,12
9499,18,108.9745,34.2549,12
9500,19,121.4966,31.1766,238
9501,19,121.8124,31.149,227
9502,19,121.4824,31.1716,134
9503,19,108.9616,34.3152,108
9504,19,108.9564,34.3388,101
9505,19,118.5989,37.4686,100
9506,19,108.9419,34.341,94
9507,19,108.9079,34.2441,94
9508,19,117.2473,34.2519,92
9509,19,108.9504,34.318,92
9510,19,108.9756,34.3154,86
9511,19,108.9555,34.2367,86
9512,19,108.9441,34.347,86
9513,19,108.9363,34.3194,84
9514,19,108.9705,34.3147,84
9515,19,108.8905,34.2455,82
9516,19,108.8876,34.248,81
9517,19,108.9378,34.2378,79
9518,19,108.965,34.2337,78
9519,19,108.8866,34.2292,78
9520,19,108.9211,34.2391,78
9521,19,108.9506,34.235,77
9522,19,109.0057,34.3195,76
9523,19,108.9605,34.3443,74
9524,19,108.9612,34.3181,71
9525,19,108.9701,34.3341,71
9526,19,108.7723,34.446,70
9527,19,108.9731,34.2391,70
9528,19,108.9364,34.2423,70
9529,19,108.8978,34.2413,69
9530,19,108.8976,34.2485,69
9531,19,108.9437,34.3213,69
9532,19,108.9599,34.3291,68
9533,19,108.8951,34.2543,68
9534,19,109.0005,34.2625,68
9535,19,108.956,34.232,68
9536,19,108.9042,34.2054,68
9537,19,108.9991,34.2794,68
9538,19,108.8908,34.2376,68
9539,19,108.885,34.2252,67
9540,19,108.966,34.2366,66
9541,19,108.9944,34.3133,66
9542,19,108.9519,34.3369,65
9543,19,109.0065,34.2532,65
9544,19,108.8787,34.2021,64
9545,19,108.8897,34.2662,64
9546,19,108.9377,34.3174,63
9547,19,108.9763,34.2422,63
9548,19,108.985,34.2501,62
9549,19,108.8986,34.271,61
9550,19,108.8862,34.1948,61
9551,19,108.9086,34.2461,61
9552,19,108.8888,34.2216,60
9553,19,108.9326,34.2563,60
9554,19,108.9601,34.3301,60
9555,19,108.9439,34.3311,59
9556,19,108.9669,34.3507,58
9557,19,108.9075,34.2636,58
9558,19,108.9526,34.2551,58
9559,19,109.0004,34.2706,58
9560,19,108.968,34.2164,58
9561,19,108.9195,34.2357,57
9562,19,108.9352,34.2668,56
9563,19,108.9981,34.3094,56
9564,19,108.8881,34.248,56
9565,19,108.9305,34.2434,56
9566,19,108.9591,34.2225,55
9567,19,108.8781,34.2073,55
9568,19,108.9614,34.2803,55
9569,19,108.9998,34.2507,55
9570,19,108.9231,34.2782,55
9571,19,108.9165,34.2393,54
9572,19,108.953,34.1995,54
9573,19,109.0008,34.2934,54
9574,19,109.0007,34.3104,53
9575,19,108.9296,34.1983,53
9576,19,108.9332,34.3424,53
9577,19,108.9987,34.2511,53
9578,19,108.7747,34.4528,53
9579,19,108.8899,34.1866,52
9580,19,108.9611,34.3386,52
9581,19,108.8795,34.2093,52
9582,19,108.9174,34.2616,52
9583,19,108.9519,34.1912,51
9584,19,108.9771,34.2896,51
9585,19,108.8859,34.1973,51
9586,19,108.9586,34.2091,50
9587,19,108.9557,34.2612,49
9588,19,108.9401,34.3024,49
9589,19,108.9598,34.2518,49
9590,19,108.8827,34.2414,49
9591,19,108.9536,34.3052,49
9592,19,108.9442,34.3475,49
9593,19,112.6183,35.0933,49
9594,19,108.9033,34.245,48
9595,19,109.0068,34.2884,48
9596,19,108.8973,34.2042,48
9597,19,108.8788,34.2071,48
9598,19,108.9352,34.2085,48
9599,19,108.9527,34.3457,47
9600,19,108.9714,34.3377,47
9601,19,108.9241,34.3065,47
9602,19,108.9725,34.2249,47
9603,19,108.8854,34.2643,47
9604,19,108.967,34.2599,46
9605,19,108.951,34.198,46
9606,19,108.9636,34.327,46
9607,19,108.8789,34.1825,46
9608,19,107.1572,34.3843,45
9609,19,108.9647,34.258,45
9610,19,108.9537,34.2162,45
9611,19,108.907,34.2574,45
9612,19,108.9967,34.299,45
9613,19,108.9638,34.2846,45
9614,19,108.9809,34.3361,45
9615,19,108.9842,34.2359,44
9616,19,109.0006,34.2934,44
9617,19,108.9355,34.2311,44
9618,19,108.9958,34.283,44
9619,19,108.933,34.3352,44
9620,19,108.8782,34.2187,44
9621,19,103.821,30.7012,43
9622,19,108.9511,34.3548,43
9623,19,108.9766,34.232,43
9624,19,108.967,34.2657,43
9625,19,108.9136,34.2157,43
9626,19,108.9169,34.2353,43
9627,19,108.9258,34.2324,43
9628,19,108.9457,34.2301,43
9629,19,108.9371,34.2928,42
9630,19,108.9526,34.3077,42
9631,19,108.8982,34.2932,42
9632,19,108.8775,34.2387,42
9633,19,108.8769,34.1777,42
9634,19,108.904,34.2294,42
9635,19,111.6717,40.8208,41
9636,19,108.964,34.2833,41
9637,19,108.9202,34.2171,41
9638,19,108.9472,34.2353,41
9639,19,108.8896,34.2096,41
9640,19,108.9733,34.2414,41
9641,19,108.9218,34.3049,41
9642,19,108.9548,34.3561,41
9643,19,108.9764,34.3101,41
9644,19,108.901,34.2701,41
9645,19,108.9578,34.2167,41
9646,19,108.9517,34.3114,40
9647,19,108.893,34.2069,40
9648,19,108.9695,34.2762,40
9649,19,108.9703,34.3257,40
9650,19,108.9197,34.188,40
9651,19,108.9099,34.2023,40
9652,19,108.9209,34.3154,40
9653,19,108.9619,34.2013,40
9654,19,108.9299,34.2263,40
9655,19,108.937,34.2585,39
9656,19,108.9616,34.1782,39
9657,19,108.8923,34.2036,39
9658,19,108.9004,34.2144,39
9659,19,108.9061,34.2853,39
9660,19,108.9816,34.3105,39
9661,19,108.9015,34.2614,39
9662,19,108.9274,34.2764,39
9663,19,108.9697,34.1915,39
9664,19,108.9025,34.2847,39
9665,19,108.9423,34.1904,39
9666,19,108.9667,34.2032,38
9667,19,108.9413,34.2907,38
9668,19,108.9384,34.2236,38
9669,19,108.9844,34.3276,38
9670,19,108.9806,34.2798,38
9671,19,108.9217,34.2732,37
9672,19,108.9609,34.2709,37
9673,19,108.9613,34.2376,37
9674,19,108.9121,34.1806,37
9675,19,108.9583,34.2475,37
9676,19,109.0024,34.3321,37
9677,19,108.9458,34.2621,37
9678,19,108.9353,34.1978,37
9679,19,108.9281,34.3294,36
9680,19,119.9151,31.8061,36
9681,19,108.931,34.2772,36
9682,19,108.9519,34.2656,36
9683,19,108.8831,34.2491,36
9684,19,108.9358,34.1851,36
9685,19,108.8577,34.1976,35
9686,19,108.9422,34.3596,35
9687,19,108.9842,34.2558,35
9688,19,108.9643,34.2124,35
9689,19,108.9238,34.3618,35
9690,19,108.9604,34.2942,35
9691,19,108.9396,34.3269,35
9692,19,108.9513,34.1924,34
9693,19,108.9403,34.3634,34
9694,19,108.9654,34.2431,34
9695,19,108.8807,34.1758,34
9696,19,108.9399,34.2866,34
9697,19,108.9047,34.2671,34
9698,19,108.9307,34.3485,34
9699,19,109.0232,34.3221,34
9700,19,108.9281,34.3732,34
9701,19,108.9295,34.2659,34
9702,19,108.8814,34.2313,34
9703,19,108.767,34.4452,33
9704,19,108.971,34.2128,33
9705,19,108.947,34.1871,33
9706,19,108.9468,34.2913,33
9707,19,108.929,34.3483,33
9708,19,108.9831,34.2622,33
9709,19,116.4028,39.9176,33
9710,19,108.8979,34.2348,33
9711,19,108.97,34.1944,33
9712,19,108.9401,34.3458,32
9713,19,108.9132,34.1917,32
9714,19,108.9299,34.205,32
9715,19,108.9182,34.3008,32
9716,19,108.9992,34.3187,32
9717,19,108.9749,34.3437,32
9718,19,108.9215,34.3591,32
9719,19,108.914,34.1683,32
9720,19,108.9668,34.2574,32
9721,19,108.8787,34.2269,32
9722,19,108.9447,34.1683,32
9723,19,108.9108,34.2078,32
9724,19,107.1626,34.3832,32
9725,19,108.9507,34.3061,32
9726,19,108.9249,34.3346,31
9727,19,108.9496,34.3769,31
9728,19,108.9063,34.1958,31
9729,19,108.846,34.2983,31
9730,19,108.947,34.1787,31
9731,19,108.8821,34.2597,31
9732,19,108.9469,34.3797,31
9733,19,108.9906,34.2593,31
9734,19,108.9828,34.26,31
9735,19,108.8999,34.3006,31
9736,19,108.9234,34.3502,30
9737,19,108.9672,34.3572,30
9738,19,108.8799,34.1922,30
9739,19,108.8954,34.175,30
9740,19,108.9196,34.3676,30
9741,19,108.9867,34.313,30
9742,19,108.9529,34.1838,30
9743,19,108.937,34.1624,29
9744,19,108.9181,34.297,29
9745,19,108.8971,34.2244,29
9746,19,108.9827,34.269,29
9747,19,108.9327,34.2964,29
9748,19,108.9312,34.3257,29
9749,19,108.9318,34.3012,28
9750,19,108.9337,34.2733,28
9751,19,108.9473,34.2442,28
9752,19,108.858,34.1999,28
9753,19,108.9183,34.1839,28
9754,19,108.9195,34.3376,28
9755,19,108.9719,34.1861,28
9756,19,108.9734,34.3616,28
9757,19,108.8793,34.2578,28
9758,19,108.9322,34.1937,28
9759,19,108.9343,34.1767,28
9760,19,108.9525,34.1796,28
9761,19,108.9402,34.2304,28
9762,19,108.9344,34.182,27
9763,19,108.9791,34.2528,27
9764,19,108.7821,34.4485,27
9765,19,108.9825,34.2996,27
9766,19,108.98,34.302,27
9767,19,108.9123,34.2686,27
9768,19,108.9125,34.2184,27
9769,19,108.997,34.241,27
9770,19,108.9775,34.2952,27
9771,19,108.9085,34.2204,26
9772,19,108.9738,34.3351,26
9773,19,108.8618,34.204,26
9774,19,108.9841,34.3355,26
9775,19,108.9411,34.1628,26
9776,19,108.9518,34.2143,26
9777,19,108.9791,34.2209,26
9778,19,109.0151,34.2583,26
9779,19,108.8744,34.2458,26
9780,19,108.9211,34.1724,26
9781,19,112.6084,35.0746,26
9782,19,108.9289,34.3242,26
9783,19,108.9827,34.2756,25
9784,19,108.9032,34.3043,25
9785,19,108.9655,34.1805,25
9786,19,108.9305,34.3561,25
9787,19,116.4075,39.9919,25
9788,19,108.9489,34.2051,25
9789,19,108.944,34.1884,25
9790,19,108.9292,34.1768,25
9791,19,109.05,34.2819,25
9792,19,108.9642,34.3722,25
9793,19,108.9974,34.3272,25
9794,19,108.9871,34.2501,25
9795,19,108.9554,34.2793,25
9796,19,109.0308,34.3131,25
9797,19,108.8497,34.2658,24
9798,19,108.8512,34.253,24
9799,19,108.9013,34.1799,24
9800,19,108.8909,34.1834,24
9801,19,108.9909,34.2704,24
9802,19,108.9587,34.3642,24
9803,19,108.9206,34.3917,24
9804,19,108.9288,34.3787,24
9805,19,109.0154,34.2431,24
9806,19,108.9145,34.1654,24
9807,19,109.0089,34.3148,24
9808,19,108.7637,34.4337,24
9809,19,108.929,34.2626,24
9810,19,108.8643,34.2005,23
9811,19,108.9745,34.2145,23
9812,19,109.0278,34.2634,23
9813,19,108.9845,34.2214,23
9814,19,108.9977,34.3424,23
9815,19,108.9248,34.2877,23
9816,19,109.0413,34.2911,23
9817,19,108.9923,34.232,23
9818,19,108.9183,34.2666,23
9819,19,108.9898,34.2139,23
9820,19,108.9208,34.3739,23
9821,19,109.0033,34.3666,23
9822,19,108.8697,34.1977,22
9823,19,108.9236,34.196,22
9824,19,109.0011,34.369,22
9825,19,108.9428,34.217,22
9826,19,108.9264,34.3979,22
9827,19,108.9267,34.4007,22
9828,19,108.9345,34.2081,22
9829,19,108.9495,34.275,22
9830,19,108.9856,34.219,21
9831,19,108.8633,34.1837,21
9832,19,109.0119,34.2801,21
9833,19,108.9307,34.2097,21
9834,19,109.0117,34.289,21
9835,19,108.916,34.2914,21
9836,19,108.923,34.2195,21
9837,19,108.9253,34.1704,21
9838,19,108.9994,34.2377,21
9839,19,108.9253,34.2885,21
9840,19,108.8471,34.2362,21
9841,19,108.9895,34.3608,21
9842,19,108.8547,34.1897,21
9843,19,108.8443,34.2699,21
9844,19,109.0147,34.2951,21
9845,19,108.9247,34.3963,21
9846,19,108.9862,34.3747,21
9847,19,108.9613,34.2813,20
9848,19,120.5834,31.303,20
9849,19,108.9895,34.3316,20
9850,19,108.9536,34.165,20
9851,19,109.0244,34.2953,20
9852,19,108.911,34.1838,20
9853,19,109.0785,34.3039,20
9854,19,109.0461,34.2858,20
9855,19,108.8744,34.211,20
9856,19,108.9929,34.2327,20
9857,19,109.0225,34.2493,20
9858,19,108.9966,34.3447,20
9859,19,109.0231,34.3056,20
9860,19,108.8985,34.1839,19
9861,19,108.9449,34.2524,19
9862,19,108.9849,34.2882,19
9863,19,108.8496,34.2467,19
9864,19,108.9407,34.3006,19
9865,19,108.9361,34.1735,19
9866,19,108.9315,34.266,19
9867,19,108.8746,34.459,19
9868,19,108.8795,34.2711,19
9869,19,108.8738,34.2469,19
9870,19,108.8412,34.2912,18
9871,19,109.0301,34.3066,18
9872,19,108.8791,34.1729,18
9873,19,109.0065,34.3327,18
9874,19,108.8423,34.28,18
9875,19,108.9755,34.3716,18
9876,19,108.9735,34.3614,18
9877,19,108.9629,34.3717,18
9878,19,109.0187,34.2891,18
9879,19,109.0287,34.299,18
9880,19,109.0025,34.3703,18
9881,19,108.982,34.1911,18
9882,19,108.9853,34.3113,18
9883,19,108.9627,34.2919,18
9884,19,109.018,34.2754,18
9885,19,108.9408,34.3661,18
9886,19,109.0722,34.2848,17
9887,19,109.0425,34.3042,17
9888,19,109.0197,34.3305,17
9889,19,108.9756,34.3837,17
9890,19,108.9109,34.2993,17
9891,19,108.9427,34.1546,17
9892,19,108.8509,34.2498,17
9893,19,109.01,34.217,17
9894,19,108.9976,34.3544,17
9895,19,109.0529,34.3,17
9896,19,108.9748,34.2561,17
9897,19,109.046,34.3188,17
9898,19,108.9023,34.1893,17
9899,19,109.0312,34.304,17
9900,19,108.8782,34.276,16
9901,19,108.8381,34.2615,16
9902,19,108.9955,34.3513,16
9903,19,109.0647,34.2858,16
9904,19,113.9206,22.6568,16
9905,19,108.9923,34.3571,16
9906,19,108.9715,34.1893,16
9907,19,108.8576,34.333,16
9908,19,108.8487,34.2789,16
9909,19,108.846,34.345,16
9910,19,108.9475,34.1754,16
9911,19,108.9992,34.3533,16
9912,19,108.8683,34.1666,16
9913,19,108.9777,34.3475,16
9914,19,108.8874,34.2739,16
9915,19,108.8528,34.3567,15
9916,19,108.9935,34.2658,15
9917,19,108.9044,34.1648,15
9918,19,109.0095,34.2376,15
9919,19,109.0029,34.1964,15
9920,19,108.948,34.2793,15
9921,19,108.8525,34.1889,15
9922,19,108.8503,34.2638,15
9923,19,108.9914,34.3728,15
9924,19,109.0483,34.2523,15
9925,19,108.9196,34.3142,15
9926,19,109.0116,34.2043,15
9927,19,108.9407,34.376,15
9928,19,109.0262,34.3171,15
9929,19,108.8792,34.2718,15
9930,19,109.0759,34.2906,15
9931,19,108.9956,34.2938,15
9932,19,108.9956,34.191,15
9933,19,108.9298,34.2417,15
9934,19,108.9876,34.2004,15
9935,19,108.856,34.2963,14
9936,19,108.9778,34.39,14
9937,19,108.9582,34.161,14
9938,19,109.0115,34.3114,14
9939,19,109.074,34.2895,14
9940,19,109.0163,34.2539,14
9941,19,108.9549,34.357,14
9942,19,108.9929,34.3774,14
9943,19,108.8451,34.2305,14
9944,19,114.0748,22.6603,14
9945,19,108.8552,34.1828,14
9946,19,108.9845,34.1757,14
9947,19,108.8492,34.2403,14
9948,19,108.8609,34.1733,14
9949,19,108.9069,34.1712,14
9950,19,108.9565,34.3728,13
9951,19,108.999,34.221,13
9952,19,108.8316,34.2631,13
9953,19,108.9877,34.2139,13
9954,19,109.0122,34.2282,13
9955,19,109.071,34.305,13
9956,19,108.8343,34.2752,13
9957,19,108.9093,34.1969,13
9958,19,108.8523,34.332,13
9959,19,109.0568,34.3148,13
9960,19,108.9849,34.3893,13
9961,19,108.8648,34.176,13
9962,19,108.8853,34.1712,13
9963,19,108.8407,34.256,13
9964,19,109.0604,34.2982,13
9965,19,108.9369,34.3739,13
9966,19,108.8415,34.2031,13
9967,19,111.6971,40.8697,13
9968,19,109.0282,34.2831,13
9969,19,108.9963,34.219,13
9970,19,113.2753,23.0822,12
9971,19,109.0712,34.308,12
9972,19,108.8327,34.3581,12
9973,19,109.0158,34.2039,12
9974,19,108.8627,34.3025,12
9975,19,108.8519,34.3527,12
9976,19,109.0267,34.2401,12
9977,19,108.8255,34.3645,12
9978,19,108.8393,34.3591,12
9979,19,108.9762,34.2198,12
9980,19,109.0518,34.2952,12
9981,19,109.0522,34.3069,12
9982,19,108.8588,34.3135,12
9983,19,108.8129,34.3701,12
9984,19,108.8438,34.3347,12
9985,19,109.0545,34.261,12
9986,19,108.8669,34.2685,12
9987,19,108.943,34.239,12
9988,19,109.0192,34.215,12
9989,19,108.8635,34.3033,12
9990,19,108.8242,34.2983,11
9991,19,109.0742,34.2982,11
9992,19,108.8632,34.3455,11
9993,19,108.8417,34.2242,11
9994,19,109.0423,34.3228,11
9995,19,108.8573,34.3172,11
9996,19,109.0326,34.2954,11
9997,19,109.0828,34.3187,11
9998,19,108.8553,34.3247,11
9999,19,108.9839,34.3887,11
10000,20,121.4902,31.1833,303
10001,20,121.8138,31.1486,196
10002,20,121.4865,31.1766,169
10003,20,118.6025,37.4689,123
10004,20,108.9568,34.3186,104
10005,20,108.9574,34.2402,101
10006,20,108.9761,34.324,99
10007,20,108.9368,34.241,96
10008,20,108.9681,34.3227,90
10009,20,108.9289,34.2442,90
10010,20,108.9075,34.2477,88
10011,20,108.9401,34.243,88
10012,20,117.2492,34.2545,86
10013,20,108.9505,34.2384,84
10014,20,108.9963,34.3154,84
10015,20,108.8905,34.2547,83
10016,20,108.9495,34.3183,80
10017,20,108.9311,34.2683,78
10018,20,108.9378,34.2544,77
10019,20,108.9397,34.3192,77
10020,20,108.9501,34.3343,76
10021,20,108.9052,34.2083,76
10022,20,108.9529,34.3316,76
10023,20,108.9704,34.2381,75
10024,20,108.9863,34.3173,75
10025,20,108.9232,34.2317,74
10026,20,108.9601,34.2825,74
10027,20,108.8968,34.2548,74
10028,20,108.9048,34.2496,73
10029,20,108.7684,34.4461,72
10030,20,108.9408,34.2339,71
10031,20,108.958,34.2284,71
10032,20,108.9951,34.3107,70
10033,20,108.9241,34.2733,68
10034,20,108.9051,34.2461,67
10035,20,108.9312,34.2508,67
10036,20,108.9841,34.2361,67
10037,20,108.8943,34.2679,66
10038,20,108.9596,34.2643,65
10039,20,108.8923,34.2357,65
10040,20,108.9672,34.3366,65
10041,20,108.9562,34.2588,65
10042,20,108.9559,34.3179,64
10043,20,109.0048,34.3121,64
10044,20,108.8994,34.2736,63
10045,20,108.9628,34.2845,62
10046,20,108.969,34.2791,61
10047,20,108.9678,34.2728,61
10048,20,108.9353,34.3181,60
10049,20,108.978,34.2475,60
10050,20,108.8924,34.2255,60
10051,20,108.9907,34.2454,59
10052,20,108.8875,34.225,59
10053,20,108.9229,34.2235,58
10054,20,109.0066,34.277,58
10055,20,108.9428,34.3188,58
10056,20,108.9447,34.3482,57
10057,20,108.9681,34.2912,57
10058,20,108.9552,34.3236,57
10059,20,108.9955,34.2861,57
10060,20,108.9181,34.2529,57
10061,20,108.9056,34.2059,56
10062,20,108.9748,34.2813,56
10063,20,109.0059,34.2675,56
10064,20,108.9601,34.3497,56
10065,20,108.9468,34.2915,56
10066,20,108.8942,34.2217,55
10067,20,109.0066,34.3008,55
10068,20,108.888,34.2392,55
10069,20,111.6691,40.818,55
10070,20,108.8858,34.2357,55
10071,20,108.9646,34.2643,54
10072,20,108.7726,34.4534,54
10073,20,108.9369,34.25,54
10074,20,109.0011,34.3079,52
10075,20,108.9262,34.2363,51
10076,20,108.9988,34.2878,51
10077,20,108.8933,34.2696,51
10078,20,108.9942,34.2381,51
10079,20,108.9181,34.2837,50
10080,20,108.972,34.2329,50
10081,20,108.9593,34.3267,50
10082,20,108.9557,34.2199,50
10083,20,108.8907,34.2454,50
10084,20,108.9649,34.3315,50
10085,20,108.9472,34.328,50
10086,20,116.4077,39.9208,49
10087,20,108.889,34.1937,49
10088,20,108.9517,34.2729,49
10089,20,108.9384,34.3104,49
10090,20,108.903,34.2589,48
10091,20,108.9129,34.2215,48
10092,20,108.943,34.3422,48
10093,20,108.9956,34.2724,48
10094,20,108.9641,34.2218,48
10095,20,108.8969,34.2638,48
10096,20,108.8852,34.2362,48
10097,20,108.9204,34.2667,48
10098,20,108.9578,34.2477,48
10099,20,109.0062,34.2541,48
10100,20,108.9113,34.2381,48
10101,20,107.1498,34.3849,48
10102,20,108.9202,34.2197,48
10103,20,108.9756,34.2586,47
10104,20,108.8916,34.209,47
10105,20,108.9542,34.2996,47
10106,20,108.9131,34.2127,47
10107,20,108.8795,34.2343,47
10108,20,108.8966,34.2964,47
10109,20,108.9343,34.2224,47
10110,20,108.9488,34.296,47
10111,20,108.9624,34.2069,46
10112,20,108.9291,34.3051,46
10113,20,108.9337,34.2921,46
10114,20,108.9968,34.2423,46
10115,20,108.9553,34.2784,46
10116,20,108.9325,34.2243,46
10117,20,108.9519,34.3446,45
10118,20,103.8239,30.699,45
10119,20,108.949,34.2676,45
10120,20,108.9405,34.3335,45
10121,20,108.9773,34.3041,44
10122,20,108.9519,34.3102,44
10123,20,108.914,34.205,44
10124,20,108.9541,34.2462,44
10125,20,108.9357,34.2804,44
10126,20,108.9498,34.2224,44
10127,20,108.9583,34.2544,43
10128,20,108.9514,34.264,43
10129,20,108.97,34.3478,43
10130,20,108.9207,34.2961,43
10131,20,108.9185,34.2039,43
10132,20,108.9071,34.2427,43
10133,20,108.9635,34.2617,43
10134,20,108.9481,34.2347,43
10135,20,108.8742,34.2568,43
10136,20,108.9659,34.2228,42
10137,20,108.9842,34.3318,42
10138,20,108.9302,34.3438,42
10139,20,108.9382,34.2771,42
10140,20,108.8919,34.2,42
10141,20,108.9389,34.2796,41
10142,20,108.88,34.1737,41
10143,20,108.924,34.3122,41
10144,20,108.9106,34.2592,41
10145,20,108.9367,34.2052,41
10146,20,108.8926,34.1879,41
10147,20,108.9594,34.2964,41
10148,20,108.8857,34.1853,41
10149,20,108.9428,34.354,41
10150,20,119.9162,31.8047,40
10151,20,108.9037,34.2726,40
10152,20,108.9685,34.3265,40
10153,20,109.0038,34.3194,40
10154,20,108.881,34.2595,40
10155,20,108.8972,34.2806,40
10156,20,108.979,34.2779,39
10157,20,108.8747,34.2027,39
10158,20,108.9804,34.2549,39
10159,20,108.9289,34.3144,39
10160,20,108.8823,34.2013,39
10161,20,108.9825,34.2672,38
10162,20,108.9772,34.3173,38
10163,20,108.9014,34.2779,38
10164,20,108.981,34.2931,38
10165,20,108.9806,34.348,38
10166,20,108.9955,34.2783,38
10167,20,108.8993,34.2322,38
10168,20,108.9744,34.2274,38
10169,20,108.8431,34.3018,38
10170,20,108.8777,34.1968,38
10171,20,109.0287,34.3233,38
10172,20,108.9245,34.1951,37
