,hour,longitude,latitude,value
783,1,112.163,32.0723,8.0
784,1,108.9689,34.3586,0.0
785,1,109.1798,34.3681,0.0
786,1,108.9436,34.308,7.0
787,1,109.2293,34.3812,0.0
788,1,109.1841,34.3761,0.0
789,1,108.9927,34.1419,0.0
790,1,108.9769,34.227,0.0
791,1,108.8868,34.1626,0.0
792,1,108.9986,34.3461,0.0
793,1,108.999,34.4012,0.0
794,1,109.0269,34.3136,0.0
795,1,109.0248,34.2082,0.0
796,1,109.0224,34.0925,0.0
797,1,109.0047,34.3367,0.0
798,1,109.1234,34.1361,0.0
799,1,108.8966,34.0793,0.0
800,1,109.0555,34.2961,0.0
801,1,109.0662,34.2809,0.0
802,1,108.9082,34.2414,8.0
803,1,108.9917,34.3752,0.0
804,1,109.0043,34.212,0.0
805,1,109.0221,34.3463,0.0
806,1,108.9795,34.2456,1.0
807,1,108.9446,34.353,0.0
808,1,109.0231,34.2256,0.0
809,1,108.9455,34.2392,0.0
810,1,109.2133,34.3716,0.0
811,1,108.9508,34.2587,1.0
812,1,109.0055,34.1209,0.0
813,1,108.9323,34.1798,0.0
814,1,109.1998,34.389,0.0
815,1,109.0236,34.1598,0.0
816,1,108.8893,34.2479,8.0
817,1,108.8631,34.2541,0.0
818,1,109.2695,34.3759,0.0
819,1,109.0685,34.3559,0.0
820,1,109.0061,34.2294,0.0
821,1,108.9402,34.1976,7.0
822,1,109.0795,34.2669,0.0
823,1,108.8755,34.2063,0.0
824,1,108.9193,34.2893,8.0
825,1,108.8742,34.2606,7.0
826,1,108.962,34.3685,0.0
827,1,109.1226,34.4177,0.0
828,1,108.8308,34.2376,0.0
829,1,108.8702,34.0623,0.0
830,1,108.9209,34.3731,7.0
831,1,109.1832,34.3935,0.0
832,1,108.8608,34.2397,0.0
833,1,109.1036,34.1077,0.0
834,1,109.0494,34.2758,0.0
835,1,108.932,34.2788,1.0
836,1,108.9242,34.3467,0.0
837,1,108.8592,34.1816,0.0
838,1,108.9621,34.2469,6.0
839,1,109.0795,34.3071,0.0
840,1,108.9401,34.3681,0.0
841,1,109.2447,34.416,0.0
842,1,108.93,34.2366,1.0
843,1,108.9363,34.2439,1.0
844,1,108.9191,34.2578,8.0
845,1,108.9388,34.2386,8.0
846,1,108.9847,34.3109,0.0
847,1,108.9884,34.2184,0.0
848,1,108.9305,34.308,0.0
849,1,109.0475,34.3638,0.0
850,1,108.9501,34.1658,0.0
851,1,108.8335,34.2455,0.0
852,1,109.0476,34.2252,-2.0
853,1,108.8196,34.18,0.0
854,1,109.1492,34.3484,0.0
855,1,109.004,34.2934,0.0
856,1,108.841,34.1126,0.0
857,1,108.973,34.2129,0.0
858,1,109.1727,34.4009,0.0
859,1,109.1528,34.1179,0.0
860,1,108.9374,34.3601,0.0
861,1,108.9182,34.2183,0.0
862,1,109.0631,34.3039,0.0
863,1,108.9982,34.3792,0.0
864,1,109.0072,34.1121,0.0
865,1,108.904,34.3544,0.0
866,1,109.2041,34.3623,0.0
867,1,109.0015,34.2895,0.0
868,1,109.0756,34.3871,0.0
869,1,108.9862,34.3526,0.0
870,1,108.8936,34.3845,0.0
871,1,108.9318,34.1646,0.0
872,1,108.9748,34.1621,0.0
873,1,108.8875,34.2568,1.0
874,1,109.0927,34.3144,0.0
875,1,108.9212,34.2761,8.0
876,1,108.9952,34.3646,0.0
877,1,108.8945,34.1896,0.0
878,1,108.9987,34.4075,0.0
879,1,108.8728,34.1676,0.0
880,1,108.8694,34.324,0.0
881,1,108.8441,34.2149,0.0
882,1,108.9989,34.1797,0.0
883,1,109.1164,34.2633,0.0
884,1,109.0437,34.2632,0.0
885,1,108.8856,34.2817,0.0
886,1,109.2574,34.4345,0.0
887,1,107.1685,34.3741,7.0
888,1,109.0286,34.1954,0.0
889,1,108.8607,34.3047,0.0
890,1,108.9514,34.2146,0.0
891,1,109.0018,34.3662,0.0
892,1,109.1366,34.3393,0.0
893,1,108.9183,34.3285,0.0
894,1,108.9859,34.3585,0.0
895,1,109.3374,34.4761,0.0
896,1,108.9454,34.1428,0.0
897,1,108.9693,34.3839,0.0
898,1,108.9115,34.2315,8.0
899,1,109.028,34.3247,0.0
900,1,108.9888,34.2364,0.0
901,1,108.9627,34.2661,8.0
902,1,108.9898,34.2913,0.0
903,1,109.0747,34.3757,0.0
904,1,108.8558,34.2861,0.0
905,1,108.9705,34.2852,8.0
906,1,107.0585,33.0876,0.0
907,1,108.8808,34.2319,7.0
908,1,108.8672,34.1986,0.0
909,1,109.0737,34.3212,0.0
910,1,109.0226,34.2959,0.0
911,1,108.7676,34.4453,0.0
912,1,108.9775,34.3113,0.0
913,1,108.7902,34.3446,0.0
914,1,108.9657,34.3403,0.0
915,1,108.947,34.3357,8.0
916,1,109.0136,34.2528,0.0
917,1,108.9113,34.2513,0.0
918,1,109.0525,34.2352,0.0
919,1,108.8664,34.2915,0.0
920,1,108.9326,34.2156,0.0
921,1,108.9739,34.2935,0.0
922,1,109.0652,34.3549,0.0
923,1,109.1263,34.2778,0.0
924,1,108.8558,34.3519,0.0
925,1,108.9236,34.2024,0.0
926,1,108.9859,34.393,0.0
927,1,108.9461,34.2159,7.0
928,1,108.9663,34.2141,0.0
929,1,108.9246,34.2629,8.0
930,1,109.0612,34.2709,0.0
931,1,109.1276,34.33,0.0
932,1,121.4862,31.1819,9.0
933,1,108.8711,34.4533,0.0
934,1,108.913,34.2619,8.0
935,1,116.1492,39.6918,0.0
936,1,109.105,34.2856,0.0
937,1,109.0405,34.3205,0.0
938,1,109.0321,34.1534,0.0
939,1,109.0384,34.3349,0.0
940,1,109.0316,34.3193,0.0
941,1,108.8494,34.2399,0.0
942,1,108.9039,34.3612,0.0
943,1,109.1548,34.3948,0.0
944,1,109.0066,34.3481,0.0
945,1,108.8828,34.1951,0.0
946,1,108.9665,34.2847,8.0
947,1,108.9124,34.1615,0.0
948,1,108.9986,34.3189,0.0
949,1,109.2255,34.41,0.0
950,1,108.936,34.2253,8.0
951,1,108.9419,34.3734,0.0
952,1,108.9066,34.2357,0.0
953,1,108.9153,34.3759,0.0
954,1,109.0103,34.397,0.0
955,1,109.0286,34.2591,0.0
956,1,108.909,34.3854,0.0
957,1,108.9784,34.2618,8.0
958,1,109.0427,34.2836,0.0
959,1,108.8339,34.2581,0.0
960,1,109.0682,34.2746,0.0
961,1,109.2886,34.3792,0.0
962,1,108.9118,34.1689,7.0
963,1,109.0175,34.3074,0.0
964,1,108.93,34.1501,0.0
965,1,109.0066,34.2638,0.0
966,1,109.0853,34.3272,0.0
967,1,108.9743,34.1746,0.0
968,1,108.9788,34.1759,0.0
969,1,109.0124,34.1827,0.0
970,1,108.8355,34.387,0.0
971,1,108.9219,34.3704,0.0
972,1,108.8286,34.3739,0.0
973,1,109.2659,34.4435,0.0
974,1,108.9224,34.3948,0.0
975,1,109.0225,34.4012,10.0
976,1,108.9846,34.1992,0.0
977,1,109.0197,34.3687,0.0
978,1,108.8963,34.1649,0.0
979,1,109.1491,34.4115,0.0
980,1,113.0867,28.1826,0.0
981,1,109.016,34.2866,0.0
982,1,121.8106,31.1518,9.0
983,1,108.9072,34.2778,0.0
984,1,108.9952,34.2211,0.0
985,1,109.1289,34.3411,0.0
986,1,109.2412,34.4198,0.0
987,1,108.8558,34.3346,0.0
988,1,108.9882,34.3803,0.0
989,1,108.9014,34.2032,0.0
990,1,108.9593,34.2694,1.0
991,1,109.0512,34.2965,0.0
992,1,108.9591,34.3161,0.0
993,1,109.1251,34.4231,0.0
994,1,109.0082,34.2962,0.0
995,1,108.9909,34.3542,8.0
996,1,109.0148,34.2723,0.0
997,1,108.9641,34.3238,8.0
998,1,109.1515,34.3441,0.0
999,1,108.9061,34.1495,0.0
1000,2,107.1562,34.3791,8.0
1001,2,108.9303,34.3492,0.0
1002,2,108.997,34.4074,0.0
1003,2,109.1188,34.0909,0.0
1004,2,108.9426,34.146,0.0
1005,2,108.9515,34.1657,0.0
1006,2,118.4741,35.5548,0.0
1007,2,108.9882,34.394,0.0
1008,2,108.8815,34.1807,0.0
1009,2,109.2188,34.374,0.0
1010,2,108.9595,34.2911,1.0
1011,2,109.0263,34.2958,0.0
1012,2,108.9874,34.2324,0.0
1013,2,108.9412,34.2421,0.0
1014,2,108.9263,34.1867,0.0
1015,2,113.2729,23.0814,0.0
1016,2,108.7702,34.0804,0.0
1017,2,109.0912,34.3132,0.0
1018,2,108.9431,34.3424,0.0
1019,2,108.8981,34.3897,0.0
1020,2,108.8524,34.3243,0.0
1021,2,108.9021,34.2522,1.0
1022,2,108.9007,34.2577,8.0
1023,2,108.941,34.1978,8.0
1024,2,108.9407,34.2237,1.0
1025,2,108.9259,34.2059,0.0
1026,2,108.9252,34.359,0.0
1027,2,108.9581,34.2393,8.0
1028,2,108.8855,34.329,0.0
1029,2,108.9666,34.271,1.0
1030,2,108.8292,34.1234,0.0
1031,2,108.9597,34.2119,1.0
1032,2,108.8634,34.2781,0.0
1033,2,108.8856,34.2865,0.0
1034,2,108.7099,34.0645,0.0
1035,2,108.9097,34.2813,0.0
1036,2,108.9673,34.2763,1.0
1037,2,109.0379,34.2731,0.0
1038,2,108.936,34.377,0.0
1039,2,109.0035,34.3037,0.0
1040,2,108.9082,34.1552,0.0
1041,2,108.926,34.1677,0.0
1042,2,108.9329,34.3455,0.0
1043,2,108.8803,34.2636,0.0
1044,2,108.9264,34.2363,9.0
1045,2,108.9354,34.2441,1.0
1046,2,109.0167,34.4007,0.0
1047,2,109.1004,34.3212,0.0
1048,2,108.8878,34.2227,8.0
1049,2,109.265,34.375,0.0
1050,2,109.034,34.3456,0.0
1051,2,108.9642,34.3272,0.0
1052,2,108.8908,34.1913,0.0
1053,2,108.9459,34.1497,0.0
1054,2,108.8626,34.2156,0.0
1055,2,108.9741,34.3618,0.0
1056,2,109.0559,34.2236,0.0
1057,2,108.8978,34.2155,0.0
1058,2,107.1592,34.3798,8.0
1059,2,108.9101,34.2317,8.0
1060,2,108.9124,34.3458,0.0
1061,2,108.8284,34.3708,0.0
1062,2,108.9573,34.2434,1.0
1063,2,108.9781,34.258,0.0
1064,2,108.8998,34.3031,0.0
1065,2,108.929,34.2365,8.0
1066,2,108.831,34.2739,0.0
1067,2,108.8334,34.2571,0.0
1068,2,109.0679,34.2695,0.0
1069,2,108.9989,34.2593,8.0
1070,2,108.8364,34.2438,0.0
1071,2,108.8788,34.2856,0.0
1072,2,108.9183,34.2227,1.0
1073,2,108.9424,34.3451,0.0
1074,2,109.1183,34.2961,0.0
1075,2,108.9167,34.3569,0.0
1076,2,108.8594,34.2908,0.0
1077,2,108.8851,34.2344,0.0
1078,2,109.0013,34.39,0.0
1079,2,108.8259,34.2266,0.0
1080,2,109.0723,34.3143,0.0
1081,2,108.8802,34.2557,1.0
1082,2,108.94,34.2638,1.0
1083,2,108.8323,34.2679,0.0
1084,2,108.8642,34.1953,0.0
1085,2,108.9746,34.3967,0.0
1086,2,111.6915,40.8716,0.0
1087,2,108.9099,34.2196,0.0
1088,2,108.8678,34.2135,0.0
1089,2,108.9102,34.1601,0.0
1090,2,108.8633,34.3287,0.0
1091,2,108.7413,34.3772,0.0
1092,2,109.0137,34.2365,0.0
1093,2,108.8137,34.2604,0.0
1094,2,108.827,34.2532,0.0
1095,2,108.9871,34.1301,0.0
1096,2,109.1408,34.0768,0.0
1097,2,108.999,34.2654,0.0
1098,2,108.9764,34.3463,0.0
1099,2,108.9635,34.3815,0.0
1100,2,108.9184,34.1504,0.0
1101,2,109.072,34.258,0.0
1102,2,108.901,34.2892,0.0
1103,2,108.9628,34.208,1.0
1104,2,108.9737,34.3419,0.0
1105,2,109.0278,34.3292,0.0
1106,2,108.853,34.2536,0.0
1107,2,108.9414,34.1503,0.0
1108,2,108.9695,34.2877,0.0
1109,2,108.881,34.1937,7.0
1110,2,108.9802,34.1946,8.0
1111,2,108.9761,34.2729,1.0
1112,2,108.9101,34.2653,0.0
1113,2,108.9579,34.1761,0.0
1114,2,108.9846,34.3096,0.0
1115,2,108.829,34.3014,0.0
1116,2,108.8913,34.2747,0.0
1117,2,108.8858,34.2126,0.0
1118,2,108.9916,34.2209,0.0
1119,2,108.9751,34.338,0.0
1120,2,109.0503,34.2779,0.0
1121,2,108.9602,34.2859,1.0
1122,2,108.8975,34.2228,0.0
1123,2,109.0346,34.3089,0.0
1124,2,108.9755,34.2309,0.0
1125,2,108.9842,34.229,7.0
1126,2,108.8528,34.2278,0.0
1127,2,108.926,34.2001,0.0
1128,2,108.8802,34.2208,0.0
1129,2,108.8961,34.3012,0.0
1130,2,108.8274,34.2941,0.0
1131,2,109.1053,34.0817,0.0
1132,2,108.9184,34.1627,0.0
1133,2,108.9021,34.2034,0.0
1134,2,109.089,34.2751,0.0
1135,2,108.9142,34.2993,0.0
1136,2,108.9034,34.3233,0.0
1137,2,108.8481,34.2177,0.0
1138,2,108.8565,34.3283,0.0
1139,2,108.9491,34.3339,8.0
1140,2,108.8371,34.307,0.0
1141,2,108.9165,34.1954,0.0
1142,2,108.9996,34.3251,0.0
1143,2,109.0497,34.153,0.0
1144,2,108.9768,34.1794,0.0
1145,2,103.8718,36.0393,0.0
1146,2,108.8995,34.0844,0.0
1147,2,108.8128,34.3132,0.0
1148,2,108.9035,34.1231,0.0
1149,2,109.0069,34.1769,0.0
1150,2,109.1106,34.1047,0.0
1151,2,108.907,34.198,0.0
1152,2,109.021,34.2668,0.0
1153,2,108.9283,34.2279,1.0
1154,2,109.3257,34.411,0.0
1155,2,108.9152,34.195,0.0
1156,2,108.9557,34.1543,0.0
1157,2,108.9842,34.133,0.0
1158,2,108.9679,34.1821,0.0
1159,2,108.9471,34.2125,0.0
1160,2,108.904,34.1957,0.0
1161,2,108.9406,34.3082,0.0
1162,2,108.9292,34.2701,1.0
1163,2,108.9599,34.1466,0.0
1164,2,108.9481,34.1762,0.0
1165,2,108.9274,34.2888,1.0
1166,2,108.9576,34.3366,1.0
1167,2,108.7826,34.3218,0.0
1168,2,119.6802,25.9331,0.0
1169,2,109.0491,34.1506,0.0
1170,2,108.8517,34.2253,0.0
1171,2,108.9044,34.1018,0.0
1172,2,108.885,34.2807,0.0
1173,2,109.0788,34.2771,0.0
1174,2,108.6738,34.3381,0.0
1175,2,108.9504,34.326,0.0
1176,2,108.9699,34.2631,1.0
1177,2,109.0826,34.109,0.0
1178,2,109.0786,34.2924,0.0
1179,2,108.9418,34.2235,8.0
1180,2,108.9071,34.274,1.0
1181,2,109.2123,34.3735,0.0
1182,2,108.9266,34.2324,1.0
1183,2,108.966,34.2608,1.0
1184,2,108.8581,34.2074,7.0
1185,2,108.77,34.0864,0.0
1186,2,108.9089,34.2269,0.0
1187,2,109.0283,34.2176,0.0
1188,2,108.87,34.2451,0.0
1189,2,108.872,34.2785,0.0
1190,2,108.9307,34.3816,0.0
1191,2,108.7677,34.4432,0.0
1192,2,109.0264,34.1716,0.0
1193,2,108.9593,34.2115,1.0
1194,2,108.8448,34.2895,0.0
1195,2,108.8454,34.2933,0.0
1196,2,108.939,34.3921,0.0
1197,2,108.8835,34.192,0.0
1198,2,108.8698,34.2856,4.0
1199,2,109.1052,34.2748,0.0
1200,2,109.0683,34.3693,0.0
1201,2,108.9823,34.263,5.0
1202,2,108.8414,34.262,0.0
1203,2,108.9862,34.3787,0.0
1204,2,108.9111,34.1325,0.0
1205,2,109.2457,34.3788,0.0
1206,2,108.9731,34.285,8.0
1207,2,108.8927,34.326,0.0
1208,2,108.8691,34.3451,0.0
1209,2,108.9733,34.4044,0.0
1210,2,108.9188,34.3129,0.0
1211,2,109.0569,34.1534,0.0
1212,2,108.9847,34.3242,0.0
1213,2,108.9139,34.3826,4.0
1214,2,108.9613,34.2711,8.0
1215,2,108.9798,34.2116,0.0
1216,2,109.0247,34.2638,0.0
1217,2,108.8685,34.2497,0.0
1218,2,108.9299,34.179,0.0
1219,2,108.8452,34.2131,0.0
1220,2,108.9497,34.359,0.0
1221,2,108.9656,34.1439,0.0
1222,2,112.6156,35.1007,8.0
1223,2,108.9379,34.3266,0.0
1224,2,108.9615,34.2505,1.0
1225,2,108.9871,34.2701,8.0
1226,2,108.938,34.2982,0.0
1227,2,109.0375,34.1924,0.0
1228,2,109.119,34.3215,0.0
1229,2,108.8729,34.3388,0.0
1230,2,108.9806,34.2639,8.0
1231,2,108.9621,34.3128,1.0
1232,2,108.8475,34.313,0.0
1233,2,108.8285,34.1211,0.0
1234,2,108.9765,34.1979,0.0
1235,2,109.0761,34.2637,0.0
1236,2,108.9023,34.211,0.0
1237,2,109.2044,34.3923,0.0
1238,2,108.8961,34.2381,1.0
1239,2,108.9246,34.3358,0.0
1240,2,108.8503,34.3008,0.0
1241,2,108.9298,34.2746,8.0
1242,2,109.0305,34.2195,0.0
1243,2,108.8678,34.1661,0.0
1244,2,108.9556,34.3679,0.0
1245,2,108.9394,34.3209,1.0
1246,2,108.9619,34.3181,1.0
1247,2,109.3466,34.4091,0.0
1248,2,108.7629,34.0629,0.0
1249,2,108.9406,34.274,1.0
1250,2,108.8748,34.2596,0.0
1251,2,108.9555,34.3002,1.0
1252,2,108.9074,34.2615,9.0
1253,2,108.9076,34.3473,0.0
1254,2,108.9116,34.228,0.0
1255,2,108.9815,34.3853,0.0
1256,2,108.9197,34.2914,0.0
1257,2,108.9443,34.3035,0.0
1258,2,109.0101,34.3368,0.0
1259,2,108.8773,34.2048,0.0
1260,2,109.0211,34.1905,0.0
1261,2,108.8996,34.1711,0.0
1262,2,109.0629,34.2526,0.0
1263,2,108.8636,34.2548,0.0
1264,2,108.99,34.1573,0.0
1265,2,108.8542,34.3069,0.0
1266,2,108.8811,34.2493,0.0
1267,2,109.0514,34.2396,0.0
1268,2,108.9016,34.3312,0.0
1269,2,108.9263,34.1832,0.0
1270,2,108.963,34.221,8.0
1271,2,108.8521,34.3375,0.0
1272,2,108.8749,34.3636,0.0
1273,2,108.7834,34.4557,0.0
1274,2,108.8508,34.2068,0.0
1275,2,109.003,34.3742,0.0
1276,2,108.9717,34.2422,0.0
1277,2,108.882,34.189,0.0
1278,2,108.9515,34.3314,0.0
1279,2,108.9306,34.2104,1.0
1280,2,108.9812,34.385,0.0
1281,2,108.9311,34.2936,1.0
1282,2,108.878,34.2688,0.0
1283,2,109.1933,34.071,0.0
1284,2,108.8968,34.2349,0.0
1285,2,108.9304,34.1951,0.0
1286,2,108.947,34.188,0.0
1287,2,108.9316,34.2886,0.0
1288,2,108.9163,34.2536,1.0
1289,2,109.0494,34.2196,0.0
1290,2,108.8951,34.2829,0.0
1291,2,108.908,34.2414,8.0
1292,2,108.9516,34.3509,0.0
1293,2,109.0215,34.3755,0.0
1294,2,108.9205,34.2822,1.0
1295,2,108.8485,34.1552,0.0
1296,2,108.9479,34.2618,1.0
1297,2,108.887,34.1822,7.0
1298,2,109.0497,34.3987,0.0
1299,2,108.9031,34.3182,0.0
1300,2,108.962,34.2518,1.0
1301,2,108.9908,34.2236,0.0
1302,2,108.9402,34.1967,0.0
1303,2,108.9481,34.235,8.0
1304,2,109.1496,34.3414,0.0
1305,2,108.9628,34.364,0.0
1306,2,108.722,34.0476,0.0
1307,2,108.9268,34.1946,0.0
1308,2,108.955,34.1753,0.0
1309,2,108.8256,34.2932,0.0
1310,2,108.7188,34.3199,0.0
1311,2,108.9223,34.2602,1.0
1312,2,108.9052,34.1272,0.0
1313,2,108.9829,34.2899,1.0
1314,2,108.8336,34.2911,0.0
1315,2,109.0136,34.2139,0.0
1316,2,109.012,34.2801,9.0
1317,2,108.8539,34.2952,0.0
1318,2,108.9737,34.2347,1.0
1319,2,108.8621,34.3382,0.0
1320,2,108.8262,34.2369,0.0
1321,2,108.8715,34.2236,0.0
1322,2,108.9765,34.4217,0.0
1323,2,108.9838,34.2736,1.0
1324,2,108.9848,34.3197,0.0
1325,2,108.9144,34.1907,0.0
1326,2,108.8704,34.186,9.0
1327,2,108.9701,34.1731,0.0
1328,2,108.8309,34.2534,0.0
1329,2,108.9423,34.1972,0.0
1330,2,109.042,34.2891,0.0
1331,2,108.8712,34.2995,0.0
1332,2,108.8869,34.2085,8.0
1333,2,108.9562,34.3532,0.0
1334,2,108.9457,34.3845,0.0
1335,2,108.7999,34.319,0.0
1336,2,113.0928,28.1916,6.0
1337,2,109.0519,34.2979,0.0
1338,2,108.8654,34.2854,0.0
1339,2,108.9353,34.2528,1.0
1340,2,108.9425,34.3079,1.0
1341,2,109.0718,34.1321,0.0
1342,2,108.8481,34.2924,0.0
1343,2,108.8303,34.3062,0.0
1344,2,109.0525,34.306,0.0
1345,2,109.0226,34.3235,0.0
1346,2,108.9275,34.3511,0.0
1347,2,109.2572,34.3981,0.0
1348,2,108.9682,34.3764,0.0
1349,2,109.0065,34.1662,10.0
1350,2,108.9011,34.2306,0.0
1351,2,108.8284,34.2263,0.0
1352,2,109.0798,34.1235,0.0
1353,2,108.9347,34.3226,0.0
1354,2,108.9674,34.1951,0.0
1355,2,108.9888,34.2957,0.0
1356,2,108.9796,34.2302,1.0
1357,2,108.8912,34.2701,0.0
1358,2,108.9646,34.2569,1.0
1359,2,108.8489,34.2639,0.0
1360,2,108.7936,34.3179,0.0
1361,2,109.0269,34.2996,0.0
1362,2,108.7667,34.4432,0.0
1363,2,108.8705,34.2586,0.0
1364,2,108.8578,34.2065,0.0
1365,2,108.9388,34.3627,0.0
1366,2,108.9018,34.2572,1.0
1367,2,108.9519,34.2673,9.0
1368,2,108.9157,34.1457,0.0
1369,2,109.0163,34.2077,0.0
1370,2,108.9954,34.363,0.0
1371,2,108.8555,34.1885,0.0
1372,2,108.8878,34.21,0.0
1373,2,108.9326,34.2752,1.0
1374,2,108.9101,34.1369,0.0
1375,2,108.9004,34.3401,0.0
1376,2,113.082,28.1913,6.0
1377,2,109.0431,34.2522,0.0
1378,2,108.9732,34.2442,1.0
1379,2,108.8466,34.2499,0.0
1380,2,108.9629,34.2292,1.0
1381,2,109.0624,34.1273,0.0
1382,2,108.8978,34.3749,0.0
1383,2,108.8476,34.3264,0.0
1384,2,109.2949,34.3989,0.0
1385,2,108.9527,34.1945,0.0
1386,2,108.9401,34.3899,0.0
1387,2,108.9711,34.1768,0.0
1388,2,109.0174,34.2103,0.0
1389,2,108.9719,34.2104,0.0
1390,2,109.0537,34.2289,0.0
1391,2,109.2213,34.379,8.0
1392,2,109.0463,34.2276,0.0
1393,2,108.8714,34.1773,0.0
1394,2,108.8636,34.2413,0.0
1395,2,108.8867,34.1093,0.0
1396,2,108.7022,34.3471,0.0
1397,2,108.9319,34.2548,1.0
1398,2,108.9769,34.3435,0.0
1399,2,108.979,34.218,0.0
1400,2,108.8962,34.2954,0.0
1401,2,108.8663,34.3726,0.0
1402,2,109.1505,34.079,0.0
1403,2,108.884,34.173,0.0
1404,2,108.9302,34.1854,0.0
1405,2,108.9291,34.3412,0.0
1406,2,109.0207,34.16,0.0
1407,2,109.1328,34.3404,0.0
1408,2,108.9575,34.2635,1.0
1409,2,109.0257,34.2552,0.0
1410,2,108.9762,34.2236,0.0
1411,2,108.9838,34.1384,0.0
1412,2,108.8656,34.3693,0.0
1413,2,108.9988,34.1981,0.0
1414,2,108.7319,34.32,0.0
1415,2,108.8382,34.1436,0.0
1416,2,108.954,34.1833,0.0
1417,2,109.0066,34.4214,0.0
1418,2,116.1491,39.6953,0.0
1419,2,108.9364,34.2641,0.0
1420,2,108.8919,34.2248,8.0
1421,2,108.8479,34.1935,0.0
1422,2,108.8466,34.2806,0.0
1423,2,108.9645,34.2021,0.0
1424,2,108.871,34.2406,0.0
1425,2,109.0432,34.2081,0.0
1426,2,108.9359,34.3131,1.0
1427,2,108.8537,34.186,0.0
1428,2,108.7907,34.3211,0.0
1429,2,109.1061,34.3023,0.0
1430,2,108.7864,34.0888,0.0
1431,2,108.8366,34.2923,0.0
1432,2,108.9186,34.3373,0.0
1433,2,108.9185,34.2074,0.0
1434,2,108.8461,34.353,0.0
1435,2,108.9013,34.2832,0.0
1436,2,108.9494,34.291,1.0
1437,2,109.0927,34.1103,0.0
1438,2,109.047,34.3295,0.0
1439,2,108.9408,34.2294,1.0
1440,2,108.9098,34.1708,0.0
1441,2,108.9533,34.1589,0.0
1442,2,108.9731,34.2015,0.0
1443,2,108.8423,34.3218,0.0
1444,2,108.9699,34.2258,8.0
1445,2,108.8404,34.1469,0.0
1446,2,108.9858,34.256,0.0
1447,2,108.942,34.2562,0.0
1448,2,108.8337,34.366,0.0
1449,2,108.9564,34.313,8.0
1450,2,108.6891,34.3274,0.0
1451,2,108.8604,34.3177,0.0
1452,2,108.974,34.3183,0.0
1453,2,108.927,34.3679,0.0
1454,2,108.8492,34.2711,0.0
1455,2,108.9598,34.2763,1.0
1456,2,112.607,35.0749,0.0
1457,2,108.9659,34.3103,0.0
1458,2,108.8766,34.3836,0.0
1459,2,108.7976,34.0959,0.0
1460,2,108.9621,34.3076,0.0
1461,2,108.7633,34.442,0.0
1462,2,108.9291,34.2108,0.0
1463,2,108.9552,34.2192,1.0
1464,2,108.9691,34.3144,1.0
1465,2,108.8377,34.3606,0.0
1466,2,108.9611,34.2246,1.0
1467,2,109.0121,34.2846,0.0
1468,2,108.8242,34.366,0.0
1469,2,109.0001,34.3379,0.0
1470,2,108.9264,34.2399,1.0
1471,2,108.9365,34.3046,0.0
1472,2,108.9506,34.2716,0.0
1473,2,109.0252,34.2356,8.0
1474,2,108.8607,34.2657,0.0
1475,2,108.9079,34.2416,1.0
1476,2,108.9021,34.0993,0.0
1477,2,108.923,34.2545,0.0
1478,2,116.4019,39.9161,1.0
1479,2,108.8687,34.1908,0.0
1480,2,108.846,34.3488,0.0
1481,2,109.0336,34.3133,8.0
1482,2,108.8858,34.2694,8.0
1483,2,112.6127,35.1029,8.0
1484,2,108.909,34.3255,0.0
1485,2,108.8611,34.1718,0.0
1486,2,108.7408,34.3487,0.0
1487,2,108.9442,34.1758,0.0
1488,2,108.8985,34.2975,7.0
1489,2,108.942,34.242,1.0
1490,2,108.8283,34.2424,0.0
1491,2,108.8976,34.1081,0.0
1492,2,103.8262,30.7055,0.0
1493,2,108.9447,34.2117,0.0
1494,2,109.1079,34.0833,0.0
1495,2,108.8609,34.2644,0.0
1496,2,108.904,34.1852,0.0
1497,2,109.0046,34.2113,8.0
1498,2,109.0167,34.2147,0.0
1499,2,109.0195,34.1841,0.0
1500,3,108.8309,34.2583,0.0
1501,3,108.8855,34.1342,0.0
1502,3,108.68,34.253,0.0
1503,3,109.0372,34.3282,0.0
1504,3,108.741,34.3414,0.0
1505,3,109.0284,34.2912,0.0
1506,3,108.9763,34.2811,0.0
1507,3,109.0177,34.4319,0.0
1508,3,108.9729,34.3758,0.0
1509,3,108.8767,34.2858,0.0
1510,3,108.9301,34.1679,0.0
1511,3,108.7304,34.3246,0.0
1512,3,109.0839,34.3086,0.0
1513,3,108.9218,34.2156,0.0
1514,3,109.1723,34.3684,0.0
1515,3,109.2914,34.3992,0.0
1516,3,109.1017,34.3344,0.0
1517,3,108.8987,34.222,0.0
1518,3,108.9137,34.185,0.0
1519,3,109.0799,34.3003,0.0
1520,3,109.0618,34.2785,0.0
1521,3,108.8701,34.2295,0.0
1522,3,108.963,34.37,0.0
1523,3,108.8591,34.3279,0.0
1524,3,108.8412,34.2741,0.0
1525,3,108.9623,34.2762,1.0
1526,3,108.9165,34.3513,0.0
1527,3,108.6611,34.2196,0.0
1528,3,108.9338,34.1233,0.0
1529,3,108.8853,34.2539,0.0
1530,3,108.7828,34.0502,0.0
1531,3,108.6183,34.1314,0.0
1532,3,108.9276,34.2472,8.0
1533,3,109.2485,34.4725,0.0
1534,3,108.8738,34.2047,0.0
1535,3,108.8615,34.2377,10.0
1536,3,108.8869,34.2882,0.0
1537,3,109.1158,34.2774,0.0
